23	340360	0.0827826	-0.0997391	-9.97809	34	-9.60274e-06	-0.00609553	0.996464	34	0	0
23	340370	0.0752174	-0.109478	-9.94383	34	-6.64805e-05	-0.00574392	0.996219	34	0	0
23	340380	0.062	-0.103739	-9.94287	34	-0.000135916	-0.00589313	0.996398	34	0	0
23	340390	0.0754783	-0.0686956	-9.91522	34	-0.000118926	-0.00576165	0.996547	34	0	0
23	340400	0.0824348	-0.0946087	-9.94635	34	5.83551e-05	-0.00591307	0.996198	34	0	0
23	340410	0.071913	-0.086087	-9.89409	34	5.54004e-05	-0.00563755	0.996824	34	0	0
23	340420	0.0614783	-0.0710435	-9.88939	34	-0.000169895	-0.00588353	0.996775	34	0	0
23	340430	0.068087	-0.0956522	-9.93078	34	1.84668e-05	-0.00563533	0.996666	34	0	0
23	340440	0.068	-0.0925217	-9.92852	34	-0.00021717	-0.00584438	0.996768	34	0	0
23	340450	0.0633043	-0.086087	-9.962	34	-0.000149951	-0.00572545	0.996386	34	0	0
23	340460	0.0695652	-0.0813043	-9.9573	34.0625	-1.18188e-05	-0.00603569	0.99635	34.0625	0	0
23	340470	0.0596522	-0.0831304	-9.9513	34	-0.000189839	-0.00615979	0.996581	34	0	0
23	340480	0.063913	-0.0927826	-9.92496	34	-0.000130006	-0.00607484	0.996209	34	0	0
23	340490	0.0724348	-0.0926087	-9.96217	34	8.05153e-05	-0.00585102	0.996466	34	0	0
23	340500	0.0506087	-0.105217	-9.93426	34	-6.86965e-05	-0.00609405	0.996265	34	0	0
23	340510	0.0715652	-0.0992174	-9.91426	34	0	-0.00620559	0.996088	34	0	0
23	340520	0.0673913	-0.0935652	-9.9393	34	-0.000168417	-0.00584512	0.996551	34	0	0
23	340530	0.0758261	-0.0802609	-9.95348	34	-9.15954e-05	-0.00585102	0.996478	34	0	0
23	340540	0.0764348	-0.102348	-9.96304	34	-0.000173588	-0.00567965	0.996713	34	0	0
23	340550	0.0656522	-0.0924348	-9.938	34	-0.00025041	-0.0059404	0.996773	34	0	0
23	340560	0.0724348	-0.0807826	-9.93539	34	-3.54563e-05	-0.00584438	0.996636	34	0	0
23	340570	0.0646087	-0.069913	-9.91478	34	4.43203e-06	-0.00595296	0.996648	34	0	0
23	340580	0.0568696	-0.0764348	-9.93948	34	-0.000160292	-0.00571585	0.99628	34	0	0
23	340590	0.0678261	-0.0733043	-9.90296	34	3.8411e-05	-0.00583256	0.996398	34	0	0
23	340600	0.0776522	-0.0904348	-9.96235	34.0625	-0.000153644	-0.00584955	0.996415	34.0625	0	0
23	340610	0.0750435	-0.0681739	-9.95513	34	-4.43203e-06	-0.00560357	0.99679	34	0	0
23	340620	0.0726957	-0.080087	-9.9427	34	-5.39231e-05	-0.00548021	0.996396	34	0	0
23	340630	0.0624348	-0.0768696	-9.95061	34	-0.000183191	-0.00566857	0.996515	34	0	0
23	340640	0.0886087	-0.0970435	-9.89869	34	-0.000109324	-0.00593819	0.996539	34	0	0
23	340650	0.0821739	-0.102783	-10.0008	34	4.0627e-05	-0.00574244	0.996731	34	0	0
23	340660	0.0731304	-0.0670435	-9.93078	34	-0.000206828	-0.00570107	0.996734	34	0	0
23	340670	0.0631304	-0.0778261	-9.93035	34	8.05153e-05	-0.00582886	0.996497	34	0	0
23	340680	0.0711304	-0.0909565	-9.9107	34.0625	-2.88082e-05	-0.00609626	0.996507	34.0625	0	0
23	340690	0.0502609	-0.102	-9.91339	34	-3.91496e-05	-0.00566857	0.996911	34	0	0
23	340700	0.0752174	-0.088087	-9.95087	34	-0.000254842	-0.00566045	0.996556	34	0	0
23	340710	0.0562609	-0.084	-9.94156	34	-0.000164724	-0.00587762	0.996959	34	0	0
23	340720	0.0488696	-0.0992174	-9.93417	34	1.03414e-05	-0.00623587	0.996302	34	0	0
23	340730	0.0785217	-0.080087	-9.93052	34	-8.347e-05	-0.00593523	0.996652	34	0	0
23	340740	0.0681739	-0.0826087	-9.96643	34	-6.35258e-05	-0.00557255	0.996632	34	0	0
23	340750	0.0744348	-0.107826	-9.92417	34	2.06828e-05	-0.00558215	0.996393	34	0	0
23	340760	0.0683478	-0.1	-9.92861	34	5.68778e-05	-0.00579636	0.996596	34	0	0
23	340770	0.0689565	-0.105391	-9.95435	34	3.54563e-05	-0.00586137	0.996524	34	0	0
23	340780	0.0822609	-0.1	-9.93609	34	-0.000118926	-0.00574835	0.996732	34	0	0
23	340790	0.0607826	-0.0911304	-9.93783	34	-3.25016e-05	-0.00597438	0.996643	34	0	0
23	340800	0.0920869	-0.0801739	-9.92948	34	5.61391e-05	-0.00593302	0.996583	34	0	0
23	340810	0.0840869	-0.0916522	-9.90313	34	7.31286e-05	-0.00580301	0.996324	34	0	0
23	340820	0.0568696	-0.0910435	-9.91	34	-8.64247e-05	-0.00593228	0.996683	34	0	0
23	340830	0.0711304	-0.0956522	-9.966	34	-0.000141825	-0.0055201	0.99671	34	0	0
23	340840	0.0741739	-0.082087	-9.92991	34	-0.000153644	-0.00592563	0.996494	34	0	0
23	340850	0.0827826	-0.0826957	-9.90896	34	-3.02856e-05	-0.00576017	0.996855	34	0	0
23	340860	0.0878261	-0.0797391	-9.92322	34	-0.00011671	-0.00583773	0.996383	34	0	0
23	340870	0.0635652	-0.0975652	-9.95322	34	-4.65364e-05	-0.0056996	0.996812	34	0	0
23	340880	0.0807826	-0.0730435	-9.91896	34	-0.000195748	-0.00577051	0.996519	34	0	0
23	340890	0.0807826	-0.110957	-9.92209	34	-0.000104153	-0.00591381	0.996598	34	0	0
23	340900	0.0845217	-0.0693913	-9.91609	34.0625	-0.000295469	-0.00591307	0.996409	34.0625	0	0
23	340910	0.0821739	-0.0946957	-9.92339	34.0625	-4.87524e-05	-0.00563459	0.996404	34.0625	0	0
23	340920	0.088087	-0.071913	-9.95478	34	1.40348e-05	-0.00576165	0.996199	34	0	0
23	340930	0.0738261	-0.0958261	-9.95287	34	-0.00014478	-0.00585915	0.996642	34	0	0
23	340940	0.0671304	-0.0762609	-9.94313	34.0625	-0.000130006	-0.00594927	0.99672	34.0625	0	0
23	340950	0.0703478	-0.0969565	-9.94356	34	-0.000209783	-0.00553709	0.996746	34	0	0
23	340960	0.0736522	-0.0846087	-9.93487	34	-0.00020018	-0.00574096	0.996497	34	0	0
23	340970	0.0701739	-0.0674783	-9.92009	34.0625	-0.000175065	-0.00600024	0.996598	34.0625	0	0
23	340980	0.0686087	-0.0928696	-9.90383	34.0625	-0.000117449	-0.00559618	0.996412	34.0625	0	0
