23	442050	0.531565	-0.108783	-89.9237	34.0625	-0.00254177	-0.00991077	0.996436	34.0625	0	0
23	442060	0.550174	-0.0841739	-89.9363	34.0625	-0.00274047	-0.00925113	0.99626	34.0625	0	0
23	442070	0.553478	-0.0957391	-89.8777	34.0625	-0.00263189	-0.00940404	0.996261	34.0625	0	0
23	442080	0.539913	-0.0927826	-89.8884	34.0625	-0.00280769	-0.00943728	0.996639	34.0625	0	0
23	442090	0.536174	-0.0847826	-89.8268	34.0625	-0.00262081	-0.0093346	0.996661	34.0625	0	0
23	442100	0.531304	-0.0851304	-89.8872	34.0625	-0.0027619	-0.00978298	0.996445	34.0625	0	0
23	442110	0.552174	-0.103043	-89.8407	34.0625	-0.00256984	-0.00905465	0.99666	34.0625	0	0
23	442120	0.548522	-0.0783478	-89.8875	34.0625	-0.00251444	-0.00932722	0.996346	34.0625	0	0
23	442130	0.550087	-0.0946957	-89.9076	34.0625	-0.00264519	-0.00957024	0.996657	34.0625	0	0
23	442140	0.545391	-0.0893913	-89.9157	34.0625	-0.00276781	-0.00910044	0.996603	34.0625	0	0
23	442150	0.559217	-0.103043	-89.8966	34.0625	-0.00256098	-0.00918835	0.996516	34.0625	0	0
23	442160	0.549217	-0.102174	-89.894	34.0625	-0.00291259	-0.0094949	0.996702	34.0625	0	0
23	442170	0.550609	-0.076	-89.8863	34.0625	-0.00282764	-0.00917727	0.996275	34.0625	0	0
23	442180	0.54687	-0.0669565	-89.9283	34.0625	-0.00267399	-0.00944614	0.996299	34.0625	0	0
23	442190	0.545478	-0.0772174	-89.9977	34.0625	-0.00270723	-0.00910266	0.9964	34.0625	0	0
23	442200	0.550174	-0.116522	-89.9188	34.0625	-0.00295174	-0.00913959	0.996675	34.0625	0	0
23	442210	0.53887	-0.0869565	-89.8948	34.0625	-0.00264592	-0.00946387	0.996751	34.0625	0	0
23	442220	0.562087	-0.0893044	-89.8663	34.0625	-0.0025462	-0.00944467	0.99666	34.0625	0	0
23	442230	0.567826	-0.0835652	-89.8871	34.0625	-0.00262229	-0.00905982	0.996268	34.0625	0	0
23	442240	0.556696	-0.0907826	-89.8714	34.0625	-0.0032184	-0.00932279	0.996553	34.0625	0	0
23	442250	0.538957	-0.0752174	-89.9423	34.0625	-0.00281804	-0.00947421	0.996403	34.0625	0	0
23	442260	0.555391	-0.0965217	-89.9241	34.0625	-0.00301526	-0.00943432	0.996686	34.0625	0	0
23	442270	0.547478	-0.0673044	-89.9054	34.0625	-0.00280474	-0.00950081	0.996451	34.0625	0	0
23	442280	0.548087	-0.105043	-89.8824	34.0625	-0.00287787	-0.00967144	0.996242	34.0625	0	0
23	442290	0.539304	-0.0724348	-89.8835	34.0625	-0.00266439	-0.0097948	0.996703	34.0625	0	0
23	442300	0.558522	-0.0662609	-89.8398	34.0625	-0.00282616	-0.00928659	0.996474	34.0625	0	0
23	442310	0.556435	-0.0835652	-89.9289	34.0625	-0.00289412	-0.0095141	0.996167	34.0625	0	0
23	442320	0.542174	-0.0949565	-89.8823	34.0625	-0.00289929	-0.00956581	0.996807	34.0625	0	0
23	442330	0.555652	-0.0808696	-89.902	34.0625	-0.0028823	-0.00948677	0.996559	34.0625	0	0
23	442340	0.554696	-0.0856522	-89.8641	34.0625	-0.00263411	-0.00944023	0.996811	34.0625	0	0
