23	451850	0.56887	-0.0901739	-89.8637	34.0625	-0.00259422	-0.00960791	0.996675	34.0625	0	0
23	451860	0.547391	-0.0902609	-89.8683	34.0625	-0.0026053	-0.0091359	0.996547	34.0625	0	0
23	451870	0.539304	-0.090087	-89.875	34.0625	-0.00261268	-0.00954143	0.996683	34.0625	0	0
23	451880	0.565304	-0.108696	-89.9071	34.0625	-0.00280474	-0.00954513	0.99648	34.0625	0	0
23	451890	0.549478	-0.0971304	-89.8497	34.0625	-0.00261121	-0.00945058	0.99633	34.0625	0	0
23	451900	0.548	-0.0873043	-89.9063	34.0625	-0.00259643	-0.00918096	0.9964	34.0625	0	0
23	451910	0.564696	-0.0863478	-89.8524	34.0625	-0.00270797	-0.00961382	0.996341	34.0625	0	0
23	451920	0.563217	-0.0803478	-89.9155	34.0625	-0.00277224	-0.00951853	0.996673	34.0625	0	0
23	451930	0.556435	-0.0977391	-89.8744	34.0625	-0.00267104	-0.00958206	0.996534	34.0625	0	0
23	451940	0.54	-0.0872174	-89.8407	34.0625	-0.00267178	-0.00959092	0.996268	34.0625	0	0
23	451950	0.531565	-0.100087	-89.8866	34.0625	-0.00262967	-0.00974457	0.996495	34.0625	0	0
23	451960	0.560087	-0.0915652	-89.8952	34.0625	-0.0027257	-0.00947421	0.996319	34.0625	0	0
23	451970	0.554261	-0.0663478	-89.8571	34.0625	-0.00257354	-0.00962416	0.996816	34.0625	0	0
23	451980	0.558087	-0.0776522	-89.8711	34.0625	-0.00276116	-0.00961973	0.996489	34.0625	0	0
23	451990	0.54	-0.0741739	-89.8995	34.0625	-0.00282764	-0.00956876	0.996499	34.0625	0	0
23	452000	0.548522	-0.101478	-89.9184	34.0625	-0.00300566	-0.00968621	0.996553	34.0625	0	0
23	452010	0.550261	-0.0912174	-89.8877	34.0625	-0.00269763	-0.00969951	0.996723	34.0625	0	0
23	452020	0.540783	-0.104522	-89.8579	34.0625	-0.00298498	-0.00944097	0.996709	34.0625	0	0
23	452030	0.553826	-0.0971304	-89.8766	34.0625	-0.00278332	-0.00942324	0.99659	34.0625	0	0
23	452040	0.55313	-0.0935652	-89.8857	34.0625	-0.00254768	-0.00945649	0.997163	34.0625	0	0
23	452050	0.558435	-0.086	-89.8625	34.0625	-0.00248268	-0.0096382	0.996383	34.0625	0	0
23	452060	0.547391	-0.0826957	-89.9793	34.0625	-0.00280991	-0.00931762	0.996313	34.0625	0	0
23	452070	0.554522	-0.0770435	-89.8533	34.0625	-0.00269985	-0.00926517	0.996614	34.0625	0	0
23	452080	0.538	-0.103304	-89.8833	34.0625	-0.00261933	-0.00940035	0.996645	34.0625	0	0
23	452090	0.546435	-0.105478	-89.9001	34.0625	-0.00282542	-0.00950524	0.996491	34.0625	0	0
23	452100	0.539652	-0.0833043	-89.9938	34.0625	-0.0027848	-0.00943654	0.996691	34.0625	0	0
23	452110	0.549304	-0.0901739	-89.9216	34.0625	-0.00247898	-0.00959536	0.996493	34.0625	0	0
23	452120	0.534522	-0.0766087	-89.8857	34.0625	-0.00247012	-0.00918022	0.996477	34.0625	0	0
23	452130	0.541391	-0.090087	-89.8511	34.0625	-0.00259496	-0.00963598	0.996806	34.0625	0	0
23	452140	0.549043	-0.0962609	-89.8699	34.0625	-0.00235563	-0.00973275	0.996441	34.0625	0	0
23	452150	0.541391	-0.0887826	-89.9171	34.0625	-0.00269025	-0.00930801	0.996371	34.0625	0	0
23	452160	0.547913	-0.100261	-89.9601	34.0625	-0.00281951	-0.00942103	0.996267	34.0625	0	0
23	452170	0.535826	-0.100783	-89.8761	34.0625	-0.00270354	-0.00918909	0.996854	34.0625	0	0
23	452180	0.53687	-0.0963478	-89.8642	34.0625	-0.00279661	-0.00970763	0.996742	34.0625	0	0
23	452190	0.524261	-0.102261	-89.875	34.0625	-0.0029148	-0.00948825	0.997034	34.0625	0	0
23	452200	0.534696	-0.0846087	-89.8855	34.0625	-0.00286753	-0.00918096	0.996714	34.0625	0	0
23	452210	0.553913	-0.0763478	-89.8756	34.0625	-0.00259717	-0.0096286	0.996816	34.0625	0	0
23	452220	0.548522	-0.0787826	-89.8994	34.0625	-0.00259791	-0.00937597	0.996977	34.0625	0	0
23	452230	0.537826	-0.120348	-89.9163	34.0625	-0.00282764	-0.00939591	0.996734	34.0625	0	0
23	452240	0.551565	-0.0966956	-89.8958	34.0625	-0.00261268	-0.00947791	0.996702	34.0625	0	0
23	452250	0.550957	-0.0827826	-89.8969	34.0625	-0.00267178	-0.00926886	0.996622	34.0625	0	0
23	452260	0.535826	-0.0923478	-89.8853	34.0625	-0.00287565	-0.00953922	0.99676	34.0625	0	0
23	452270	0.544783	-0.100957	-89.9141	34.0625	-0.00278923	-0.00907385	0.996757	34.0625	0	0
23	452280	0.547478	-0.0882609	-89.8869	34.0625	-0.00272349	-0.00928068	0.996791	34.0625	0	0
23	452290	0.546783	-0.0885217	-89.8444	34.0625	-0.0026703	-0.00884043	0.996517	34.0625	0	0
23	452300	0.549391	-0.0897391	-89.8936	34.0625	-0.00284684	-0.00929324	0.996322	34.0625	0	0
23	452310	0.540087	-0.103304	-89.8455	34.0625	-0.00276707	-0.00928955	0.996712	34.0625	0	0
23	452320	0.568087	-0.0908696	-89.8505	34.0625	-0.00290741	-0.00915658	0.996684	34.0625	0	0
23	452330	0.556696	-0.0992174	-89.8914	34.0625	-0.0030064	-0.0093708	0.99653	34.0625	0	0
23	452340	0.557478	-0.0853913	-89.887	34.0625	-0.00273457	-0.00945722	0.996513	34.0625	0	0
23	452350	0.545565	-0.0993913	-89.8379	34.0625	-0.00275673	-0.00945131	0.996598	34.0625	0	0
23	452360	0.539478	-0.0951304	-89.913	34.0625	-0.0030027	-0.00946018	0.996347	34.0625	0	0
23	452370	0.562783	-0.0907826	-89.8607	34.0625	-0.00274638	-0.00952075	0.996138	34.0625	0	0
23	452380	0.56	-0.0873913	-89.8873	34.0625	-0.0028498	-0.00949637	0.996468	34.0625	0	0
23	452390	0.553739	-0.0855652	-89.844	34.0625	-0.00283133	-0.00953109	0.996754	34.0625	0	0
23	452400	0.56	-0.0846087	-89.8823	34.0625	-0.00286383	-0.00921568	0.996324	34.0625	0	0
23	452410	0.551652	-0.123304	-89.8642	34.0625	-0.00265479	-0.00959092	0.996459	34.0625	0	0
23	452420	0.55313	-0.0856522	-89.9057	34.0625	-0.00295469	-0.00939074	0.996464	34.0625	0	0
23	452430	0.563652	-0.100348	-89.8316	34.0625	-0.00292958	-0.00972388	0.996867	34.0625	0	0
23	452440	0.554087	-0.10913	-89.8569	34.0625	-0.00296946	-0.00983469	0.996104	34.0625	0	0
23	452450	0.550696	-0.108957	-89.8837	34.0625	-0.00279218	-0.0095732	0.996483	34.0625	0	0
23	452460	0.551913	-0.0809565	-89.9013	34.0625	-0.00288378	-0.00931688	0.99655	34.0625	0	0
23	452470	0.549826	-0.0765217	-89.8989	34.0625	-0.00305663	-0.00934125	0.996539	34.0625	0	0
23	452480	0.563565	-0.0885217	-89.8125	34.125	-0.00270133	-0.0093021	0.996341	34.125	0	0
23	452490	0.547044	-0.0988696	-89.8744	34.0625	-0.00269394	-0.0096382	0.996496	34.0625	0	0
23	452500	0.557304	-0.0841739	-89.9147	34.0625	-0.00273604	-0.00973496	0.996735	34.0625	0	0
23	452510	0.534435	-0.0778261	-89.8452	34.0625	-0.00256024	-0.00925852	0.996771	34.0625	0	0
23	452520	0.54313	-0.0753043	-89.8765	34.0625	-0.00248268	-0.00938483	0.996963	34.0625	0	0
23	452530	0.550174	-0.0927826	-89.8939	34.0625	-0.00275599	-0.0095924	0.996658	34.0625	0	0
23	452540	0.525913	-0.0762609	-89.9038	34.0625	-0.00279366	-0.00959905	0.996061	34.0625	0	0
23	452550	0.549304	-0.0844348	-89.851	34.0625	-0.00271388	-0.00925483	0.99655	34.0625	0	0
23	452560	0.539565	-0.0910435	-89.88	34.0625	-0.00242211	-0.00991742	0.996692	34.0625	0	0
23	452570	0.551304	-0.104348	-89.8204	34.0625	-0.00254029	-0.00897265	0.996578	34.0625	0	0
23	452580	0.532261	-0.0946957	-89.9166	34.0625	-0.00253734	-0.00947717	0.996599	34.0625	0	0
23	452590	0.550957	-0.093913	-89.9059	34.0625	-0.00250632	-0.00930801	0.996387	34.0625	0	0
23	452600	0.560087	-0.105304	-89.8591	34.0625	-0.00251149	-0.00904578	0.996867	34.0625	0	0
23	452610	0.548174	-0.0794783	-89.9163	34.0625	-0.00249819	-0.00933756	0.996458	34.0625	0	0
23	452620	0.536609	-0.0962609	-89.925	34.0625	-0.00269172	-0.00973423	0.996519	34.0625	0	0
23	452630	0.551391	-0.118696	-89.861	34.0625	-0.00279366	-0.00972093	0.996494	34.0625	0	0
23	452640	0.546609	-0.1	-89.8854	34.0625	-0.00275156	-0.00939665	0.996675	34.0625	0	0
23	452650	0.544348	-0.0947826	-89.901	34.0625	-0.00263706	-0.00950154	0.996783	34.0625	0	0
23	452660	0.53513	-0.0947826	-89.8912	34.0625	-0.00239478	-0.00952666	0.996573	34.0625	0	0
23	452670	0.546696	-0.0809565	-89.891	34.0625	-0.00249524	-0.00903175	0.996776	34.0625	0	0
23	452680	0.563217	-0.0750435	-89.8895	34.0625	-0.00275451	-0.00946387	0.996349	34.0625	0	0
23	452690	0.572	-0.0986957	-89.8891	34.0625	-0.00261195	-0.00927182	0.996505	34.0625	0	0
23	452700	0.540435	-0.101217	-89.924	34.0625	-0.00289116	-0.00935085	0.996579	34.0625	0	0
23	452710	0.539826	-0.086	-89.8857	34.0625	-0.00252774	-0.00981843	0.996516	34.0625	0	0
23	452720	0.55313	-0.106696	-89.8858	34.0625	-0.0028136	-0.00954069	0.996282	34.0625	0	0
23	452730	0.54487	-0.0749565	-89.8781	34.0625	-0.00300714	-0.00972241	0.996613	34.0625	0	0
