23	590620	-0.693826	-0.0445217	120.065	34.125	-0.00512048	-0.0120049	0.996336	34.125	0	0
23	590630	-0.677739	-0.0796522	120.096	34.125	-0.00497496	-0.012194	0.996598	34.125	0	0
23	590640	-0.68313	-0.0806956	120.079	34.125	-0.00489075	-0.0119096	0.996594	34.125	0	0
23	590650	-0.705217	-0.0754783	120.121	34.125	-0.00487819	-0.0118601	0.996684	34.125	0	0
23	590660	-0.680087	-0.0630435	120.047	34.125	-0.00491143	-0.0119377	0.996672	34.125	0	0
23	590670	-0.681652	-0.0671304	120.084	34.125	-0.0049661	-0.0120492	0.996885	34.125	0	0
23	590680	-0.697043	-0.0712174	120.095	34.125	-0.00466989	-0.0123831	0.996491	34.125	0	0
23	590690	-0.706	-0.0791304	120.099	34.125	-0.00505326	-0.012095	0.996227	34.125	0	0
23	590700	-0.701739	-0.0793043	120.074	34.125	-0.00495723	-0.0116075	0.996665	34.125	0	0
23	590710	-0.690609	-0.0686087	120.092	34.125	-0.00470239	-0.0117619	0.996725	34.125	0	0
23	590720	-0.679304	-0.0686087	120.048	34.125	-0.00507246	-0.0118867	0.996418	34.125	0	0
23	590730	-0.674087	-0.0526957	120.095	34.125	-0.00505991	-0.0121792	0.99675	34.125	0	0
23	590740	-0.683565	-0.0569565	120.112	34.125	-0.00494837	-0.0117811	0.996508	34.125	0	0
23	590750	-0.69713	-0.0573043	120.116	34.125	-0.00489666	-0.012344	0.996758	34.125	0	0
23	590760	-0.669478	-0.0652174	120.111	34.125	-0.00522832	-0.0120633	0.996251	34.125	0	0
23	590770	-0.701652	-0.0711304	120.043	34.125	-0.00506729	-0.0121977	0.996562	34.125	0	0
23	590780	-0.677565	-0.0361739	120.028	34.125	-0.00484939	-0.0120647	0.996439	34.125	0	0
23	590790	-0.677739	-0.0633913	120.065	34.125	-0.00496757	-0.0117641	0.996491	34.125	0	0
23	590800	-0.686435	-0.060087	120.155	34.125	-0.00520764	-0.0117685	0.99648	34.125	0	0
23	590810	-0.677739	-0.0625217	120.019	34.125	-0.00500598	-0.0119089	0.996488	34.125	0	0
23	590820	-0.677043	-0.0782609	120.049	34.125	-0.0049624	-0.011654	0.996732	34.125	0	0
23	590830	-0.683826	-0.0678261	120.12	34.125	-0.00491143	-0.0119953	0.996557	34.125	0	0
23	590840	-0.668435	-0.0630435	120.058	34.125	-0.00524236	-0.0120359	0.996443	34.125	0	0
23	590850	-0.678	-0.0691304	120.05	34.125	-0.0050407	-0.0118424	0.996861	34.125	0	0
23	590860	-0.694	-0.0805217	120.055	34.125	-0.00501706	-0.0119621	0.996754	34.125	0	0
23	590870	-0.695913	-0.0751304	120.093	34.125	-0.00492916	-0.0120352	0.996478	34.125	0	0
23	590880	-0.686522	-0.0808696	120.081	34.125	-0.00501337	-0.0121534	0.996802	34.125	0	0
23	590890	-0.667304	-0.0518261	120.121	34.125	-0.0047541	-0.0120596	0.996711	34.125	0	0
23	590900	-0.69	-0.0713913	120.048	34.125	-0.00494837	-0.011883	0.996365	34.125	0	0
23	590910	-0.682261	-0.0462609	120.054	34.125	-0.0049853	-0.0119562	0.996133	34.125	0	0
23	590920	-0.685565	-0.0686956	120.072	34.125	-0.00493729	-0.0120322	0.996467	34.125	0	0
23	590930	-0.682087	-0.0733913	120.077	34.125	-0.00514412	-0.0120278	0.996403	34.125	0	0
23	590940	-0.681739	-0.0830435	120.133	34.125	-0.0049624	-0.0118276	0.996008	34.125	0	0
23	590950	-0.697826	-0.0728696	119.983	34.125	-0.00493138	-0.0120559	0.996844	34.125	0	0
23	590960	-0.70313	-0.0843478	120.047	34.125	-0.00488189	-0.0119628	0.996718	34.125	0	0
23	590970	-0.691391	-0.083913	120.012	34.125	-0.00468244	-0.0122967	0.996659	34.125	0	0
23	590980	-0.699739	-0.080087	120.118	34.125	-0.0048287	-0.0118527	0.996318	34.125	0	0
23	590990	-0.681913	-0.070087	120.066	34.125	-0.00485677	-0.0120271	0.996495	34.125	0	0
23	591000	-0.679739	-0.0615652	120.119	34.125	-0.00496757	-0.0118734	0.996709	34.125	0	0
23	591010	-0.679304	-0.0804348	120.015	34.125	-0.00487745	-0.0121608	0.996691	34.125	0	0
23	591020	-0.695478	-0.0648696	120.099	34.125	-0.00485086	-0.0123728	0.996783	34.125	0	0
23	591030	-0.669043	-0.063913	120.079	34.125	-0.00497348	-0.0121179	0.996478	34.125	0	0
23	591040	-0.66713	-0.0729565	120.078	34.125	-0.00481762	-0.0121364	0.996425	34.125	0	0
23	591050	-0.691739	-0.0538261	120.085	34.125	-0.00484348	-0.0119362	0.99657	34.125	0	0
23	591060	-0.679391	-0.0633913	120.176	34.125	-0.00485677	-0.0118387	0.996909	34.125	0	0
23	591070	-0.680348	-0.0756522	120.081	34.125	-0.00525713	-0.0119104	0.996947	34.125	0	0
23	591080	-0.67513	-0.0675652	120.114	34.125	-0.00503922	-0.0119813	0.99659	34.125	0	0
23	591090	-0.686348	-0.0481739	120.11	34.125	-0.00494098	-0.0121386	0.996545	34.125	0	0
23	591100	-0.672174	-0.0726957	120.069	34.125	-0.00524753	-0.0122457	0.996699	34.125	0	0
23	591110	-0.679043	-0.0676522	120.083	34.125	-0.00484348	-0.0120706	0.996549	34.125	0	0
23	591120	-0.669826	-0.0867826	120.11	34.125	-0.00498456	-0.0119842	0.996633	34.125	0	0
23	591130	-0.666696	-0.0763478	120.071	34.125	-0.00526304	-0.0123757	0.996649	34.125	0	0
23	591140	-0.668087	-0.0757391	120.017	34.125	-0.00507025	-0.0120596	0.996544	34.125	0	0
23	591150	-0.686522	-0.0844348	120.078	34.0625	-0.00495354	-0.011773	0.996467	34.0625	0	0
23	591160	-0.685652	-0.0753913	120.19	34.125	-0.00490552	-0.0118232	0.996588	34.125	0	0
23	591170	-0.681565	-0.0868696	120.08	34.125	-0.00504292	-0.0120448	0.996495	34.125	0	0
23	591180	-0.688174	-0.0852174	120.05	34.125	-0.00486785	-0.0121593	0.996666	34.125	0	0
23	591190	-0.668435	-0.0574783	120.077	34.125	-0.00477109	-0.0118372	0.996425	34.125	0	0
23	591200	-0.685913	-0.09	120.099	34.125	-0.00495797	-0.0121497	0.996668	34.125	0	0
23	591210	-0.686522	-0.0735652	120.141	34.125	-0.00474449	-0.0119296	0.996863	34.125	0	0
23	591220	-0.694783	-0.0757391	120.199	34.125	-0.00449778	-0.0120995	0.996912	34.125	0	0
23	591230	-0.678783	-0.0537391	120.115	34.125	-0.00491439	-0.011736	0.996613	34.125	0	0
23	591240	-0.691826	-0.062	120.061	34.125	-0.00490774	-0.0123617	0.996598	34.125	0	0
23	591250	-0.682957	-0.082	120.085	34.125	-0.00476887	-0.0120492	0.996422	34.125	0	0
23	591260	-0.701913	-0.0627826	120.11	34.125	-0.00506803	-0.0118557	0.996278	34.125	0	0
23	591270	-0.686261	-0.0498261	120.097	34.125	-0.0049432	-0.01151	0.996706	34.125	0	0
23	591280	-0.682435	-0.0733043	120.119	34.125	-0.00504439	-0.0117153	0.996804	34.125	0	0
23	591290	-0.69913	-0.0694783	120.096	34.125	-0.00495428	-0.0120145	0.99678	34.125	0	0
23	591300	-0.694348	-0.0666957	120.068	34.125	-0.00487598	-0.0121585	0.996211	34.125	0	0
23	591310	-0.679739	-0.0626957	120.149	34.125	-0.00483018	-0.0120699	0.996769	34.125	0	0
23	591320	-0.696087	-0.0827826	120.112	34.125	-0.00499343	-0.0119864	0.996728	34.125	0	0
23	591330	-0.680174	-0.0691304	120.11	34.125	-0.00503775	-0.0121105	0.996465	34.125	0	0
23	591340	-0.679043	-0.072087	120.064	34.125	-0.00494541	-0.0121999	0.996228	34.125	0	0
23	591350	-0.675391	-0.0667826	120.115	34.125	-0.00501633	-0.0122738	0.996546	34.125	0	0
23	591360	-0.686087	-0.0645217	120.071	34.125	-0.00523793	-0.0121083	0.996318	34.125	0	0
23	591370	-0.673739	-0.0584348	120.135	34.125	-0.00516406	-0.0116363	0.996543	34.125	0	0
23	591380	-0.662435	-0.0768696	120.082	34.125	-0.00512417	-0.0123521	0.996721	34.125	0	0
23	591390	-0.70313	-0.0564348	120.138	34.125	-0.00491217	-0.0118845	0.996338	34.125	0	0
23	591400	-0.677217	-0.0498261	120.145	34.125	-0.00485456	-0.0119355	0.9963	34.125	0	0
23	591410	-0.674348	-0.0750435	120.125	34.125	-0.0050407	-0.0120337	0.996677	34.125	0	0
23	591420	-0.676696	-0.0733043	120.093	34.125	-0.00514707	-0.0119473	0.996516	34.125	0	0
23	591430	-0.693565	-0.0833913	120.072	34.125	-0.0049395	-0.0120322	0.996567	34.125	0	0
23	591440	-0.687913	-0.0673044	120.052	34.125	-0.00497274	-0.0121024	0.99659	34.125	0	0
23	591450	-0.685739	-0.0601739	120.045	34.125	-0.00519435	-0.0119081	0.996515	34.125	0	0
23	591460	-0.671826	-0.0716522	120.117	34.125	-0.00509019	-0.011753	0.996405	34.125	0	0
23	591470	-0.679913	-0.0842609	120.137	34.125	-0.00485012	-0.0115344	0.996629	34.125	0	0
23	591480	-0.677043	-0.0592174	120.075	34.125	-0.00490035	-0.0120847	0.996646	34.125	0	0
23	591490	-0.683565	-0.0654783	120.059	34.125	-0.00503258	-0.0118269	0.996621	34.125	0	0
23	591500	-0.682957	-0.0617391	120.091	34.125	-0.00502076	-0.012358	0.996359	34.125	0	0
23	591510	-0.688174	-0.064	120.079	34.125	-0.00513451	-0.0120743	0.996588	34.125	0	0
23	591520	-0.677043	-0.0877391	120.032	34.125	-0.00480285	-0.0119643	0.996599	34.125	0	0
23	591530	-0.689304	-0.0744348	120.036	34.125	-0.00497939	-0.0116614	0.996667	34.125	0	0
23	591540	-0.700696	-0.0563478	120.066	34.125	-0.00482944	-0.0117272	0.996638	34.125	0	0
23	591550	-0.691739	-0.0613913	120.07	34.125	-0.00496019	-0.0119333	0.996388	34.125	0	0
23	591560	-0.679478	-0.0853043	120.131	34.125	-0.00462631	-0.0120108	0.996709	34.125	0	0
23	591570	-0.690087	-0.0667826	120.109	34.125	-0.00498308	-0.0122073	0.996494	34.125	0	0
23	591580	-0.680696	-0.0605217	120.128	34.125	-0.00479103	-0.0122501	0.996615	34.125	0	0
23	591590	-0.682	-0.0624348	120.063	34.125	-0.0051744	-0.0120175	0.996162	34.125	0	0
23	591600	-0.688261	-0.0651304	120.058	34.125	-0.00502519	-0.0119229	0.996553	34.125	0	0
23	591610	-0.697913	-0.0802609	120.054	34.125	-0.00492916	-0.0122952	0.996749	34.125	0	0
23	591620	-0.690956	-0.0712174	120.102	34.125	-0.00481836	-0.0121844	0.996607	34.125	0	0
23	591630	-0.675478	-0.077913	120.095	34.125	-0.00495206	-0.0122819	0.996392	34.125	0	0
23	591640	-0.697739	-0.0722609	120.033	34.125	-0.00487598	-0.0122782	0.996683	34.125	0	0
23	591650	-0.682261	-0.0802609	120.094	34.125	-0.00473711	-0.0121711	0.996771	34.125	0	0
23	591660	-0.701565	-0.0731304	120.133	34.125	-0.00505178	-0.0120477	0.996554	34.125	0	0
23	591670	-0.671739	-0.0956522	120.117	34.125	-0.00507099	-0.0121349	0.996393	34.125	0	0
23	591680	-0.705391	-0.0742609	120.055	34.125	-0.0049661	-0.0121297	0.99637	34.125	0	0
23	591690	-0.698348	-0.0676522	120.113	34.125	-0.00486933	-0.0118934	0.996562	34.125	0	0
23	591700	-0.698348	-0.0685217	120.03	34.125	-0.00534282	-0.011931	0.996468	34.125	0	0
23	591710	-0.670696	-0.0851304	120.105	34.125	-0.00491734	-0.0120359	0.996706	34.125	0	0
23	591720	-0.681217	-0.0598261	120.12	34.125	-0.0049166	-0.0119635	0.996744	34.125	0	0
23	591730	-0.677652	-0.0732174	120.101	34.125	-0.00507985	-0.0120588	0.996909	34.125	0	0
23	591740	-0.686957	-0.0713913	120.103	34.125	-0.00496683	-0.0121238	0.996903	34.125	0	0
23	591750	-0.668348	-0.0655652	120.092	34.125	-0.00462483	-0.0120655	0.996598	34.125	0	0
23	591760	-0.7	-0.0686956	120.178	34.125	-0.00521207	-0.0115166	0.996532	34.125	0	0
23	591770	-0.696609	-0.0665217	120.149	34.125	-0.00501115	-0.012081	0.996515	34.125	0	0
23	591780	-0.678174	-0.072087	120.076	34.125	-0.00508871	-0.011869	0.996801	34.125	0	0
23	591790	-0.684174	-0.0668696	120.124	34.125	-0.00488632	-0.0116984	0.996737	34.125	0	0
23	591800	-0.688696	-0.0698261	120.098	34.125	-0.00475631	-0.0118852	0.99656	34.125	0	0
23	591810	-0.702609	-0.0878261	120.067	34.125	-0.00517292	-0.0121682	0.996764	34.125	0	0
23	591820	-0.697913	-0.0743478	120.092	34.125	-0.00488336	-0.0117368	0.996716	34.125	0	0
23	591830	-0.689739	-0.084	120.049	34.125	-0.00502371	-0.0122531	0.996596	34.125	0	0
23	591840	-0.691478	-0.0764348	120.097	34.125	-0.00501559	-0.0121009	0.996927	34.125	0	0
23	591850	-0.678609	-0.0762609	120.046	34.125	-0.00476444	-0.0118387	0.996506	34.125	0	0
23	591860	-0.68	-0.0753913	120.082	34.125	-0.00508059	-0.0119717	0.996668	34.125	0	0
23	591870	-0.684087	-0.08	120.139	34.125	-0.00500968	-0.0120795	0.996421	34.125	0	0
23	591880	-0.686087	-0.0598261	120.074	34.125	-0.00485973	-0.0118446	0.996478	34.125	0	0
23	591890	-0.688087	-0.0641739	120.043	34.125	-0.00509093	-0.01205	0.996556	34.125	0	0
23	591900	-0.701304	-0.0858261	120.069	34.125	-0.00490035	-0.0119628	0.996824	34.125	0	0
23	591910	-0.700783	-0.0585217	120.084	34.125	-0.00486046	-0.0119598	0.996528	34.125	0	0
23	591920	-0.7	-0.0666957	120.083	34.125	-0.00477404	-0.0120721	0.996643	34.125	0	0
23	591930	-0.7	-0.0832174	120.057	34.125	-0.0050503	-0.0121283	0.995956	34.125	0	0
23	591940	-0.703304	-0.069913	120.106	34.125	-0.00513008	-0.0119059	0.996567	34.125	0	0
23	591950	-0.702	-0.077913	120.149	34.125	-0.00510423	-0.0116932	0.996253	34.125	0	0
23	591960	-0.691217	-0.0712174	120.105	34.125	-0.00492916	-0.0121054	0.996163	34.125	0	0
23	591970	-0.700261	-0.091913	120.054	34.125	-0.00479546	-0.0121696	0.996485	34.125	0	0
23	591980	-0.691739	-0.082	120.091	34.125	-0.00481836	-0.0122029	0.996441	34.125	0	0
23	591990	-0.687565	-0.0517391	120.107	34.125	-0.00503922	-0.0122391	0.996623	34.125	0	0
23	592000	-0.674348	-0.0657391	120.054	34.125	-0.004907	-0.012601	0.996744	34.125	0	0
23	592010	-0.686174	-0.0665217	120.055	34.125	-0.00503405	-0.0117257	0.996374	34.125	0	0
23	592020	-0.676	-0.0717391	120.061	34.125	-0.00497127	-0.0120891	0.996692	34.125	0	0
23	592030	-0.662522	-0.0653913	120.086	34.125	-0.00507837	-0.0119776	0.996547	34.125	0	0
23	592040	-0.685652	-0.050087	120.15	34.125	-0.00511826	-0.0118483	0.996544	34.125	0	0
23	592050	-0.680435	-0.066087	120.069	34.125	-0.00493064	-0.0120729	0.99672	34.125	0	0
23	592060	-0.700956	-0.0575652	120.063	34.125	-0.00499712	-0.0118439	0.996587	34.125	0	0
23	592070	-0.676	-0.0716522	120.081	34.125	-0.00518844	-0.0120625	0.996683	34.125	0	0
23	592080	-0.686609	-0.0763478	120.07	34.125	-0.00516775	-0.0118683	0.99694	34.125	0	0
23	592090	-0.672	-0.0663478	120.047	34.125	-0.00507985	-0.01205	0.996878	34.125	0	0
23	592100	-0.700261	-0.0636522	119.976	34.125	-0.00468835	-0.012146	0.996617	34.125	0	0
23	592110	-0.691217	-0.0710435	120.071	34.125	-0.00492473	-0.0120574	0.996861	34.125	0	0
23	592120	-0.67313	-0.0825217	120.15	34.125	-0.00480359	-0.0118047	0.996303	34.125	0	0
23	592130	-0.684174	-0.0716522	120.068	34.125	-0.00482575	-0.0121445	0.99657	34.125	0	0
23	592140	-0.70487	-0.0858261	120.047	34.125	-0.00500968	-0.0119399	0.996558	34.125	0	0
23	592150	-0.687217	-0.0813043	120.123	34.125	-0.00469648	-0.0119177	0.996724	34.125	0	0
23	592160	-0.677304	-0.06	120.074	34.125	-0.00456352	-0.0119857	0.996663	34.125	0	0
23	592170	-0.684348	-0.0638261	120.151	34.125	-0.00498235	-0.0120145	0.996835	34.125	0	0
23	592180	-0.672	-0.0806087	120.061	34.125	-0.00479989	-0.0118978	0.99661	34.125	0	0
23	592190	-0.683652	-0.0784348	120.055	34.125	-0.00479546	-0.012064	0.996919	34.125	0	0
23	592200	-0.66887	-0.0588696	120.09	34.125	-0.00472898	-0.012126	0.996485	34.125	0	0
23	592210	-0.688609	-0.0630435	120.088	34.125	-0.00466767	-0.0118114	0.996473	34.125	0	0
23	592220	-0.683478	-0.0881739	120.066	34.125	-0.00477921	-0.0124717	0.996791	34.125	0	0
23	592230	-0.68113	-0.0749565	120.16	34.125	-0.00476591	-0.0119421	0.996655	34.125	0	0
23	592240	-0.708174	-0.0753913	120.054	34.125	-0.0047733	-0.0118734	0.996461	34.125	0	0
23	592250	-0.704348	-0.0758261	120.059	34.125	-0.00492916	-0.0121194	0.996731	34.125	0	0
23	592260	-0.694087	-0.0674783	120.104	34.125	-0.00492473	-0.0121556	0.996642	34.125	0	0
23	592270	-0.675739	-0.0578261	120.094	34.125	-0.00517588	-0.0118705	0.996593	34.125	0	0
23	592280	-0.689565	-0.0361739	120.039	34.125	-0.00493064	-0.0120418	0.996412	34.125	0	0
23	592290	-0.677652	-0.092	120.113	34.125	-0.00471347	-0.0122383	0.996773	34.125	0	0
23	592300	-0.700174	-0.0788696	120.045	34.125	-0.00483904	-0.0122206	0.996584	34.125	0	0
23	592310	-0.688435	-0.0683478	120.096	34.125	-0.00491069	-0.0119894	0.996251	34.125	0	0
23	592320	-0.679826	-0.0752174	120.139	34.125	-0.0051419	-0.0120226	0.996557	34.125	0	0
23	592330	-0.679565	-0.0752174	120.04	34.125	-0.00496979	-0.0122605	0.99656	34.125	0	0
23	592340	-0.687043	-0.079913	120.05	34.125	-0.00513008	-0.0122413	0.996742	34.125	0	0
23	592350	-0.678087	-0.0734783	120.087	34.125	-0.0051094	-0.0119148	0.996846	34.125	0	0
23	592360	-0.670348	-0.0621739	120.218	34.125	-0.00506286	-0.0119473	0.996533	34.125	0	0
23	592370	-0.682087	-0.0688696	120.081	34.125	-0.00476961	-0.0117663	0.996433	34.125	0	0
23	592380	-0.682696	-0.0898261	120.079	34.125	-0.0049757	-0.0122073	0.996527	34.125	0	0
23	592390	-0.672522	-0.0938261	120.085	34.125	-0.00510423	-0.0120906	0.996528	34.125	0	0
23	592400	-0.689217	-0.084	120.064	34.125	-0.00489888	-0.0118594	0.996856	34.125	0	0
23	592410	-0.703043	-0.0712174	120.104	34.125	-0.0047733	-0.012064	0.996533	34.125	0	0
23	592420	-0.701565	-0.0890435	120.061	34.125	-0.0048058	-0.0116415	0.996662	34.125	0	0
23	592430	-0.679478	-0.0732174	120.121	34.125	-0.00496092	-0.0121238	0.996658	34.125	0	0
23	592440	-0.69713	-0.0729565	120.06	34.125	-0.00505547	-0.0117951	0.996695	34.125	0	0
23	592450	-0.678522	-0.08	120.058	34.125	-0.00469205	-0.0116865	0.996864	34.125	0	0
23	592460	-0.674261	-0.06	120.042	34.125	-0.00485603	-0.0120655	0.996718	34.125	0	0
23	592470	-0.66913	-0.0750435	120.074	34.125	-0.00522685	-0.0118069	0.996438	34.125	0	0
23	592480	-0.686609	-0.0838261	120.114	34.125	-0.00496092	-0.0121246	0.996646	34.125	0	0
23	592490	-0.703391	-0.0801739	120.109	34.125	-0.00477552	-0.0121172	0.996279	34.125	0	0
23	592500	-0.685565	-0.0653913	120.082	34.125	-0.00507246	-0.01203	0.996669	34.125	0	0
23	592510	-0.679043	-0.0676522	120.064	34.125	-0.00470239	-0.0118254	0.996679	34.125	0	0
23	592520	-0.689043	-0.0562609	120.075	34.125	-0.00499121	-0.0119658	0.996743	34.125	0	0
23	592530	-0.687739	-0.0894783	120.068	34.125	-0.00492399	-0.0123691	0.997042	34.125	0	0
23	592540	-0.682957	-0.0602609	120.105	34.125	-0.0050732	-0.0118993	0.996666	34.125	0	0
23	592550	-0.717913	-0.0638261	120.126	34.125	-0.00487598	-0.0119096	0.996754	34.125	0	0
23	592560	-0.671565	-0.0633913	120.043	34.125	-0.00505621	-0.0119377	0.996665	34.125	0	0
23	592570	-0.701043	-0.067913	120.07	34.125	-0.00505991	-0.0120618	0.996699	34.125	0	0
23	592580	-0.671913	-0.0629565	120.085	34.125	-0.00487302	-0.0119303	0.996853	34.125	0	0
23	592590	-0.685739	-0.08	120.116	34.125	-0.0050311	-0.0121445	0.996427	34.125	0	0
23	592600	-0.680522	-0.0748696	120.056	34.125	-0.00526009	-0.0119273	0.996666	34.125	0	0
23	592610	-0.684522	-0.075913	120.05	34.125	-0.00509019	-0.0118801	0.996451	34.125	0	0
23	592620	-0.675913	-0.0818261	119.974	34.125	-0.00500451	-0.0119111	0.996862	34.125	0	0
23	592630	-0.691043	-0.0783478	120.036	34.125	-0.00479768	-0.0120389	0.996516	34.125	0	0
23	592640	-0.674087	-0.0776522	120.087	34.125	-0.00503627	-0.0123447	0.99623	34.125	0	0
23	592650	-0.69887	-0.0733043	120.076	34.125	-0.00502519	-0.0118431	0.996664	34.125	0	0
23	592660	-0.682174	-0.0796522	120.047	34.125	-0.00487228	-0.0118697	0.996799	34.125	0	0
23	592670	-0.676609	-0.0814783	120.102	34.125	-0.00472603	-0.0122376	0.996543	34.125	0	0
23	592680	-0.674435	-0.0863478	120.112	34.125	-0.00489149	-0.0121209	0.996481	34.125	0	0
23	592690	-0.69	-0.0684348	120.078	34.125	-0.00486564	-0.011917	0.996541	34.125	0	0
23	592700	-0.670087	-0.0721739	120.07	34.125	-0.00496314	-0.0117863	0.99663	34.125	0	0
23	592710	-0.694435	-0.0777391	120.149	34.125	-0.00494246	-0.0115218	0.996495	34.125	0	0
23	592720	-0.685913	-0.0612174	120.074	34.125	-0.00485603	-0.0118993	0.996357	34.125	0	0
23	592730	-0.678609	-0.0532174	120.147	34.125	-0.00504218	-0.011561	0.996614	34.125	0	0
23	592740	-0.683217	-0.0910435	120.078	34.125	-0.00485751	-0.0116082	0.996213	34.125	0	0
23	592750	-0.699652	-0.0766957	120.135	34.125	-0.00476813	-0.0117331	0.996098	34.125	0	0
23	592760	-0.68313	-0.0741739	120.048	34.125	-0.00492842	-0.0117198	0.996499	34.125	0	0
23	592770	-0.67513	-0.0662609	120.031	34.125	-0.00486046	-0.0120278	0.99661	34.125	0	0
23	592780	-0.693739	-0.0695652	120.104	34.125	-0.00500081	-0.0117309	0.996313	34.125	0	0
23	592790	-0.699913	-0.0693043	120.146	34.125	-0.00498161	-0.0117316	0.99642	34.125	0	0
23	592800	-0.70287	-0.0883478	120.076	34.125	-0.00493138	-0.0123085	0.996548	34.125	0	0
23	592810	-0.671304	-0.0586087	120.119	34.125	-0.00505474	-0.0123765	0.996597	34.125	0	0
23	592820	-0.696783	-0.0656522	120.065	34.125	-0.00522759	-0.0121253	0.996458	34.125	0	0
23	592830	-0.683304	-0.0653913	120.085	34.125	-0.00487228	-0.0121829	0.996573	34.125	0	0
23	592840	-0.675304	-0.0666087	120.144	34.125	-0.00511752	-0.0120049	0.996772	34.125	0	0
