23	410460	0.0188696	-0.0785217	0.116696	34.0625	-0.000113017	-0.00593228	0.996458	34.0625	0	0
23	410470	0.0192174	-0.0681739	0.0824348	34.0625	-8.7902e-05	-0.00594631	0.996481	34.0625	0	0
23	410480	0.00721739	-0.070087	0.0676522	34.0625	-5.31844e-05	-0.0056309	0.996689	34.0625	0	0
23	410490	0.006	-0.0646956	0.102174	34.0625	-0.000240069	-0.00577125	0.996669	34.0625	0	0
23	410500	0.0268696	-0.0778261	0.102087	34.0625	-4.43203e-05	-0.00607632	0.996629	34.0625	0	0
23	410510	0.0143478	-0.0954783	0.0873913	34.0625	-3.76723e-05	-0.00590421	0.996827	34.0625	0	0
23	410520	0.0146087	-0.0898261	0.103043	34.0625	0.000124836	-0.00606672	0.996468	34.0625	0	0
23	410530	0.00330435	-0.100522	0.0886087	34.0625	2.58535e-05	-0.00580892	0.996541	34.0625	0	0
23	410540	0.0169565	-0.0826087	0.0910435	34	0.000171372	-0.00579119	0.996053	34	0	0
23	410550	0.00330435	-0.0756522	0.0661739	34.0625	-0.000182452	-0.00564346	0.996638	34.0625	0	0
23	410560	0.0165217	-0.0945217	0.0854783	34.0625	5.17071e-06	-0.00573801	0.996492	34.0625	0	0
23	410570	0.02	-0.094	0.0734783	34.0625	2.21602e-05	-0.00595518	0.996494	34.0625	0	0
23	410580	0.00991304	-0.0902609	0.0846087	34.0625	4.94911e-05	-0.00587097	0.996703	34.0625	0	0
23	410590	0.00747826	-0.0854783	0.0987826	34.0625	6.27872e-05	-0.00591529	0.996395	34.0625	0	0
23	410600	0.0108696	-0.0721739	0.0674783	34.0625	4.5059e-05	-0.00582	0.996435	34.0625	0	0
23	410610	0.0108696	-0.10287	0.082087	34.0625	9.82434e-05	-0.00532657	0.996523	34.0625	0	0
23	410620	0.0236522	-0.0803478	0.0693913	34.0625	-0.000169895	-0.00551714	0.996413	34.0625	0	0
23	410630	0.0207826	-0.090087	0.0682609	34.0625	-4.35817e-05	-0.0056767	0.996828	34.0625	0	0
23	410640	0.0135652	-0.0930435	0.0678261	34.0625	9.60274e-06	-0.00569812	0.996512	34.0625	0	0
23	410650	0.00330435	-0.078087	0.0692174	34.0625	-8.71634e-05	-0.00606893	0.99652	34.0625	0	0
23	410660	0.0168696	-0.083913	0.0965217	34.0625	-7.09126e-05	-0.00583034	0.996547	34.0625	0	0
23	410670	0.02	-0.0763478	0.104609	34.0625	1.10801e-05	-0.00581483	0.996692	34.0625	0	0
23	410680	0.02	-0.081913	0.0715652	34.0625	-0.000288821	-0.00553635	0.996366	34.0625	0	0
23	410690	0.0213043	-0.0693043	0.108609	34.0625	4.7275e-05	-0.00605268	0.996444	34.0625	0	0
23	410700	0.0202609	-0.0816522	0.104609	34.0625	-7.82993e-05	-0.00569886	0.996374	34.0625	0	0
23	410710	0.015913	-0.0838261	0.0871304	34	-6.64805e-05	-0.00558732	0.99669	34	0	0
23	410720	0.0101739	-0.0876522	0.0724348	34.0625	-6.94352e-05	-0.00580744	0.996281	34.0625	0	0
23	410730	0.0148696	-0.0818261	-0.143217	34	6.79579e-05	-0.0057971	0.996549	34	0	0
23	410740	0.021913	-0.0690435	-3.13078	34.0625	0.00110801	-0.00700557	0.996532	34.0625	0	0
23	410750	0.0478261	-0.0721739	-8.65209	34.0625	0.00100755	-0.00675442	0.996843	34.0625	0	0
23	410760	0.0985217	-0.0806087	-14.4704	34.0625	0.00113165	-0.00692949	0.9965	34.0625	0	0
23	410770	0.118261	-0.0813913	-20.3674	34.0625	0.000904874	-0.00710677	0.996544	34.0625	0	0
23	410780	0.165565	-0.0826087	-26.4677	34.0625	0.0010696	-0.00714075	0.996839	34.0625	0	0
23	410790	0.212783	-0.0909565	-32.464	34.0625	0.000904874	-0.00722939	0.99641	34.0625	0	0
23	410800	0.229043	-0.0924348	-38.4873	34.0625	0.000853905	-0.00773759	0.996749	34.0625	0	0
23	410810	0.275913	-0.104348	-44.5178	34.0625	0.000735718	-0.00791783	0.996689	34.0625	0	0
23	410820	0.300609	-0.0921739	-50.4708	34.0625	0.000651509	-0.00831819	0.996423	34.0625	0	0
23	410830	0.35513	-0.0786087	-56.2508	34.0625	0.000153644	-0.0081025	0.996328	34.0625	0	0
23	410840	0.365478	-0.0696522	-59.047	34.0625	-0.000921863	-0.00778044	0.996169	34.0625	0	0
23	410850	0.352087	-0.0936522	-59.7448	34.0625	-0.00127199	-0.0074244	0.996742	34.0625	0	0
23	410860	0.36	-0.108696	-59.8821	34.0625	-0.00107698	-0.00731286	0.996961	34.0625	0	0
23	410870	0.366783	-0.100261	-59.9635	34.0625	-0.000983173	-0.00760685	0.996597	34.0625	0	0
23	410880	0.376783	-0.0987826	-59.9659	34.0625	-0.00112352	-0.00713336	0.996572	34.0625	0	0
23	410890	0.357826	-0.0924348	-59.9255	34.0625	-0.00124023	-0.00746724	0.996691	34.0625	0	0
23	410900	0.375565	-0.0898261	-59.9448	34.0625	-0.00118631	-0.00781811	0.996563	34.0625	0	0
23	410910	0.36113	-0.0978261	-59.9334	34.0625	-0.0012454	-0.00738968	0.996706	34.0625	0	0
23	410920	0.38487	-0.0752174	-59.9547	34.0625	-0.00138501	-0.00735644	0.996404	34.0625	0	0
23	410930	0.369304	-0.0758261	-59.9694	34.0625	-0.0013887	-0.00761202	0.996464	34.0625	0	0
23	410940	0.352348	-0.0921739	-59.9237	34.0625	-0.00146996	-0.00694352	0.996565	34.0625	0	0
23	410950	0.35687	-0.0805217	-59.9485	34.0625	-0.00140274	-0.00722274	0.996555	34.0625	0	0
23	410960	0.387739	-0.109826	-59.9947	34.0625	-0.00144115	-0.00711415	0.996644	34.0625	0	0
23	410970	0.365565	-0.095913	-59.9371	34.0625	-0.00143524	-0.00712376	0.996432	34.0625	0	0
23	410980	0.361739	-0.102522	-60.0107	34	-0.0012683	-0.00711489	0.996136	34	0	0
23	410990	0.364348	-0.0845217	-59.9769	34.0625	-0.00150024	-0.00715626	0.996659	34.0625	0	0
23	411000	0.378609	-0.106435	-59.9529	34.0625	-0.0015778	-0.00728553	0.99622	34.0625	0	0
23	411010	0.361652	-0.0833913	-60.0309	34.0625	-0.00125427	-0.00713558	0.996381	34.0625	0	0
23	411020	0.36487	-0.11	-59.9863	34.0625	-0.00138058	-0.00725303	0.996809	34.0625	0	0
23	411030	0.364261	-0.113826	-59.9546	34.0625	-0.00115455	-0.00753889	0.996635	34.0625	0	0
23	411040	0.376348	-0.0983478	-59.952	34.0625	-0.00157485	-0.00732542	0.996491	34.0625	0	0
23	411050	0.372261	-0.112	-59.9594	34.0625	-0.00142859	-0.00735127	0.996641	34.0625	0	0
23	411060	0.382435	-0.0868696	-59.9814	34.0625	-0.00128455	-0.00750491	0.996505	34.0625	0	0
23	411070	0.376435	-0.0864348	-59.9643	34.0625	-0.00156672	-0.00727297	0.996789	34.0625	0	0
23	411080	0.35487	-0.0966956	-59.949	34.0625	-0.00132444	-0.00717916	0.996327	34.0625	0	0
23	411090	0.366087	-0.0896522	-60.003	34.0625	-0.00107403	-0.00719467	0.996313	34.0625	0	0
23	411100	0.381478	-0.0856522	-59.9281	34.0625	-0.0012683	-0.00759134	0.996485	34.0625	0	0
23	411110	0.373391	-0.0801739	-59.9659	34.0625	-0.000859076	-0.00729661	0.996653	34.0625	0	0
23	411120	0.369043	-0.0817391	-59.9288	34.0625	-0.00117006	-0.00745616	0.996409	34.0625	0	0
23	411130	0.374261	-0.0961739	-59.9873	34.0625	-0.00145223	-0.00719393	0.996681	34.0625	0	0
23	411140	0.359565	-0.0926957	-59.9737	34.0625	-0.00125353	-0.00728183	0.996406	34.0625	0	0
23	411150	0.355739	-0.0941739	-60.0311	34.0625	-0.00129932	-0.00733502	0.99595	34.0625	0	0
23	411160	0.397304	-0.0752174	-59.9858	34.0625	-0.00149655	-0.00717473	0.996289	34.0625	0	0
23	411170	0.393217	-0.0921739	-59.9646	34.0625	-0.00149507	-0.00777083	0.996572	34.0625	0	0
23	411180	0.382435	-0.0991304	-59.9587	34.0625	-0.0011346	-0.00745025	0.996582	34.0625	0	0
23	411190	0.367913	-0.0726087	-59.9683	34.0625	-0.000995731	-0.00758247	0.996682	34.0625	0	0
23	411200	0.370435	-0.0781739	-60.0726	34.0625	-0.00131114	-0.00765486	0.996566	34.0625	0	0
23	411210	0.364956	-0.0765217	-59.9362	34.0625	-0.00135768	-0.0076556	0.996525	34.0625	0	0
23	411220	0.35087	-0.0934783	-59.9436	34.0625	-0.00153792	-0.00751969	0.996776	34.0625	0	0
23	411230	0.35487	-0.105391	-59.9937	34.0625	-0.00128824	-0.00733428	0.996703	34.0625	0	0
23	411240	0.369913	-0.075913	-59.9708	34.0625	-0.00148547	-0.00739633	0.996638	34.0625	0	0
23	411250	0.363913	-0.0808696	-59.9495	34.0625	-0.00153201	-0.00733354	0.996152	34.0625	0	0
23	411260	0.381391	-0.101739	-59.9694	34.0625	-0.00126091	-0.00749162	0.996296	34.0625	0	0
23	411270	0.359304	-0.0936522	-59.9552	34.0625	-0.00131927	-0.00750491	0.996626	34.0625	0	0
23	411280	0.376783	-0.0769565	-59.9877	34.0625	-0.00130597	-0.00749605	0.996552	34.0625	0	0
23	411290	0.363652	-0.0887826	-59.9404	34.0625	-0.001467	-0.00737343	0.99644	34.0625	0	0
23	411300	0.372696	-0.0815652	-59.9465	34.0625	-0.00141013	-0.00742366	0.996429	34.0625	0	0
23	411310	0.355043	-0.0977391	-59.9741	34.0625	-0.00119887	-0.00749014	0.996861	34.0625	0	0
23	411320	0.372522	-0.0784348	-59.9541	34.0625	-0.00117892	-0.00718728	0.996799	34.0625	0	0
23	411330	0.37513	-0.10287	-59.9301	34.0625	-0.00154087	-0.00741258	0.996454	34.0625	0	0
23	411340	0.364956	-0.103826	-59.9884	34.0625	-0.00121142	-0.00744508	0.996474	34.0625	0	0
23	411350	0.369043	-0.0895652	-59.963	34.0625	-0.00142933	-0.0071762	0.996497	34.0625	0	0
23	411360	0.358783	-0.104609	-59.9516	34.0625	-0.00124319	-0.00731138	0.996576	34.0625	0	0
23	411370	0.390087	-0.108348	-59.9143	34.0625	-0.00128824	-0.00766447	0.996553	34.0625	0	0
23	411380	0.376696	-0.114435	-59.9897	34.0625	-0.00147956	-0.00795476	0.996389	34.0625	0	0
23	411390	0.358696	-0.0949565	-60.0131	34.0625	-0.00141751	-0.00743031	0.996598	34.0625	0	0
23	411400	0.376609	-0.0765217	-59.9563	34.0625	-0.00142638	-0.0071991	0.996675	34.0625	0	0
23	411410	0.364261	-0.076087	-59.9265	34.0625	-0.0012779	-0.00754037	0.996849	34.0625	0	0
23	411420	0.376609	-0.101565	-59.9528	34.0625	-0.00137984	-0.00731507	0.996774	34.0625	0	0
23	411430	0.379217	-0.0857391	-59.9742	34.0625	-0.00121068	-0.00762236	0.996644	34.0625	0	0
23	411440	0.377652	-0.0854783	-59.9829	34	-0.00151797	-0.00741332	0.996695	34	0	0
23	411450	0.343043	-0.100957	-59.9579	34	-0.00115233	-0.00749753	0.996553	34	0	0
23	411460	0.377565	-0.08	-59.993	34	-0.00126978	-0.00728109	0.996344	34	0	0
23	411470	0.358609	-0.0726957	-59.9468	34	-0.00131705	-0.00719393	0.99659	34	0	0
23	411480	0.365652	-0.0834783	-59.9357	34	-0.00105261	-0.00721905	0.996564	34	0	0
23	411490	0.38	-0.0791304	-59.9592	34	-0.00113091	-0.00762679	0.996471	34	0	0
23	411500	0.359652	-0.0935652	-60.0289	34	-0.00131114	-0.00752707	0.996647	34	0	0
23	411510	0.376	-0.0873043	-59.9547	34	-0.000934421	-0.00771396	0.996537	34	0	0
23	411520	0.354261	-0.0891304	-59.9587	34	-0.0012779	-0.00698932	0.99633	34	0	0
23	411530	0.346783	-0.0774783	-59.9854	34	-0.00113091	-0.00747758	0.996539	34	0	0
23	411540	0.350522	-0.0663478	-59.9637	34	-0.00135768	-0.00730547	0.996711	34	0	0
23	411550	0.373565	-0.0778261	-59.9951	34.0625	-0.00107994	-0.0071016	0.996604	34.0625	0	0
23	411560	0.385565	-0.0986087	-59.977	34.0625	-0.0010467	-0.00727888	0.996617	34.0625	0	0
23	411570	0.371217	-0.0826087	-59.9913	34.0625	-0.00126313	-0.00752633	0.996604	34.0625	0	0
23	411580	0.370261	-0.0889565	-59.9431	34.0625	-0.00147882	-0.00707353	0.996684	34.0625	0	0
23	411590	0.368783	-0.0866956	-60.0171	34.0625	-0.00164798	-0.00702995	0.996496	34.0625	0	0
23	411600	0.385478	-0.100087	-59.9388	34	-0.00146331	-0.00727592	0.996121	34	0	0
23	411610	0.373652	-0.0872174	-59.9929	34.0625	-0.00132149	-0.0072028	0.996042	34.0625	0	0
23	411620	0.374957	-0.10287	-59.9744	34.0625	-0.00130154	-0.00729882	0.996658	34.0625	0	0
23	411630	0.35913	-0.0833043	-59.9257	34.0625	-0.00139387	-0.00764304	0.996915	34.0625	0	0
23	411640	0.368087	-0.0997391	-59.9314	34.0625	-0.00104744	-0.00736087	0.996561	34.0625	0	0
23	411650	0.378435	-0.102783	-59.9973	34	-0.0010696	-0.00704324	0.996474	34	0	0
23	411660	0.366435	-0.080087	-60.0045	34.0625	-0.0012358	-0.0073557	0.996649	34.0625	0	0
23	411670	0.344261	-0.0834783	-60.0066	34.0625	-0.00144706	-0.00737712	0.996694	34.0625	0	0
23	411680	0.367478	-0.0890435	-59.9578	34	-0.00122324	-0.00717768	0.996362	34	0	0
23	411690	0.364522	-0.0903478	-59.9652	34.0625	-0.00136581	-0.00726632	0.996497	34.0625	0	0
23	411700	0.365652	-0.0885217	-59.9794	34.0625	-0.00113829	-0.00739781	0.996539	34.0625	0	0
23	411710	0.36913	-0.0902609	-59.9729	34.0625	-0.0011996	-0.00721092	0.996273	34.0625	0	0
23	411720	0.369652	-0.0762609	-59.9208	34.0625	-0.00129046	-0.00740224	0.996443	34.0625	0	0
23	411730	0.354087	-0.0727826	-60.0103	34.0625	-0.0011213	-0.00738008	0.996743	34.0625	0	0
23	411740	0.367304	-0.0745217	-59.9361	34.0625	-0.0014382	-0.00745394	0.996401	34.0625	0	0
23	411750	0.371565	-0.107652	-59.9646	34.0625	-0.00151502	-0.00745911	0.996801	34.0625	0	0
23	411760	0.368522	-0.0793043	-59.9568	34.0625	-0.00147439	-0.00711563	0.996605	34.0625	0	0
23	411770	0.381739	-0.0925217	-59.9616	34.0625	-0.00127347	-0.00727962	0.996194	34.0625	0	0
23	411780	0.369826	-0.082	-59.9609	34.0625	-0.00146626	-0.00776862	0.996757	34.0625	0	0
23	411790	0.364783	-0.108957	-59.9852	34.0625	-0.00141677	-0.00751599	0.996825	34.0625	0	0
23	411800	0.361565	-0.107391	-59.9643	34.0625	-0.00159849	-0.00712006	0.996198	34.0625	0	0
23	411810	0.361565	-0.0670435	-59.9355	34.0625	-0.00132813	-0.00708978	0.996654	34.0625	0	0
23	411820	0.379913	-0.0601739	-60.0125	34.0625	-0.00154013	-0.00720132	0.996596	34.0625	0	0
23	411830	0.366261	-0.0888696	-59.9572	34.0625	-0.00138132	-0.00713853	0.996021	34.0625	0	0
23	411840	0.371652	-0.0917391	-59.9558	34.0625	-0.00121068	-0.00775828	0.996437	34.0625	0	0
23	411850	0.374696	-0.0933043	-59.9182	34.0625	-0.00134882	-0.00716882	0.996691	34.0625	0	0
23	411860	0.383478	-0.0953913	-59.9669	34.0625	-0.00133478	-0.00756327	0.996749	34.0625	0	0
23	411870	0.366609	-0.0807826	-59.9285	34.0625	-0.00150985	-0.00729882	0.996575	34.0625	0	0
23	411880	0.379391	-0.0957391	-59.9574	34.0625	-0.00121955	-0.00746429	0.996392	34.0625	0	0
23	411890	0.363739	-0.0830435	-59.9738	34.0625	-0.00139387	-0.00762384	0.996493	34.0625	0	0
23	411900	0.377826	-0.0852174	-60.0087	34.0625	-0.00144115	-0.00725967	0.996397	34.0625	0	0
23	411910	0.349565	-0.0724348	-59.9401	34.0625	-0.00125279	-0.00761276	0.996499	34.0625	0	0
23	411920	0.37	-0.101565	-59.97	34.0625	-0.00127126	-0.00725303	0.99627	34.0625	0	0
23	411930	0.359913	-0.0950435	-59.9912	34.0625	-0.00125205	-0.00712523	0.996363	34.0625	0	0
23	411940	0.366522	-0.1	-58.6706	34.0625	-0.00199515	-0.00698193	0.996858	34.0625	0	0
23	411950	0.336174	-0.0853913	-53.9871	34.0625	-0.00260678	-0.00644787	0.996494	34.0625	0	0
23	411960	0.298609	-0.0781739	-48.4323	34.0625	-0.00228619	-0.00641242	0.996696	34.0625	0	0
23	411970	0.257565	-0.0717391	-42.4996	34.0625	-0.00224704	-0.0059175	0.99632	34.0625	0	0
23	411980	0.195478	-0.0648696	-36.4876	34.0625	-0.00205129	-0.0056309	0.996424	34.0625	0	0
23	411990	0.214609	-0.0652174	-30.5042	34.0625	-0.00193532	-0.00527708	0.996468	34.0625	0	0
23	412000	0.166	-0.0892174	-24.1228	34.0625	-0.00252552	-0.00502519	0.996503	34.0625	0	0
23	412010	0.0566087	-0.0728696	-8.41504	34.0625	-0.00409446	-0.00308765	0.996491	34.0625	0	0
23	412020	0.0202609	-0.0966956	-1.9013	34.0625	-0.000678101	-0.00584733	0.996502	34.0625	0	0
23	412030	0.0206957	-0.0673913	-0.376087	34.0625	-0.000149212	-0.00544402	0.996653	34.0625	0	0
23	412040	0.0212174	-0.0783478	-0.0207826	34.0625	-0.000139609	-0.00595592	0.996836	34.0625	0	0
23	412050	0.0253913	-0.0707826	0.0448696	34.0625	-1.40348e-05	-0.00580597	0.996245	34.0625	0	0
23	412060	0.02	-0.0729565	0.0830435	34.0625	5.31844e-05	-0.00564937	0.9961	34.0625	0	0
23	412070	0.004	-0.0728696	0.0921739	34.0625	-5.61391e-05	-0.00576903	0.996567	34.0625	0	0
23	412080	0.008	-0.0864348	0.093913	34.0625	0	-0.00589387	0.996339	34.0625	0	0
23	412090	0.00408696	-0.0758261	0.0604348	34.0625	-5.54004e-05	-0.00566857	0.996757	34.0625	0	0
23	412100	0.0209565	-0.0744348	0.0827826	34.0625	-6.86965e-05	-0.00621445	0.996604	34.0625	0	0
23	412110	-0.00504348	-0.0772174	0.0764348	34.0625	0	-0.00616422	0.996398	34.0625	0	0
23	412120	0.00869565	-0.0714783	0.0663478	34	-0.000121142	-0.00557328	0.996759	34	0	0
23	412130	0.0289565	-0.0915652	0.100261	34.0625	-0.000110062	-0.00543515	0.996725	34.0625	0	0
23	412140	0.02	-0.0625217	0.0708696	34.0625	-0.000165463	-0.00573579	0.996542	34.0625	0	0
23	412150	0.0166087	-0.0835652	0.104261	34.0625	-0.000110801	-0.00561022	0.996561	34.0625	0	0
23	412160	0.0166087	-0.0878261	0.0678261	34.0625	2.06828e-05	-0.00589313	0.996565	34.0625	0	0
23	412170	0.0193043	-0.0706957	0.0518261	34.0625	-0.000163985	-0.00571068	0.996454	34.0625	0	0
23	412180	0.0133913	-0.080087	0.0671304	34.0625	0	-0.00576386	0.996546	34.0625	0	0
23	412190	0.0209565	-0.0553043	0.107826	34.0625	-0.000110062	-0.00564715	0.996463	34.0625	0	0
23	412200	0.0155652	-0.0825217	0.0857391	34.0625	-0.000190577	-0.00598325	0.996658	34.0625	0	0
23	412210	-0.00269565	-0.076087	0.110348	34.0625	-5.68778e-05	-0.00556442	0.996266	34.0625	0	0
23	412220	0.00452174	-0.0664348	0.0604348	34.0625	-9.38114e-05	-0.00566488	0.996675	34.0625	0	0
23	412230	0.0181739	-0.0702609	0.11	34.0625	-9.97208e-05	-0.00587171	0.996677	34.0625	0	0
23	412240	0.0186087	-0.0593913	0.0632174	34.0625	-1.32961e-05	-0.00565675	0.996833	34.0625	0	0
23	412250	0.021913	-0.062087	0.0441739	34.0625	-8.71634e-05	-0.00586211	0.996484	34.0625	0	0
23	412260	0.02	-0.0813913	0.0798261	34.0625	0	-0.00591972	0.996342	34.0625	0	0
23	412270	0.023913	-0.081913	0.077913	34.0625	-2.43762e-05	-0.00586137	0.996664	34.0625	0	0
23	412280	0.0128696	-0.0881739	0.0524348	34.0625	0.000130745	-0.00588057	0.996727	34.0625	0	0
23	412290	0.000173913	-0.0875652	0.114348	34.0625	-0.000145518	-0.00615166	0.996655	34.0625	0	0
23	412300	0.0133043	-0.0715652	0.102957	34.0625	-0.000205351	-0.00607484	0.996723	34.0625	0	0
23	412310	0.0202609	-0.0696522	0.119652	34.0625	-4.65364e-05	-0.00592711	0.996795	34.0625	0	0
23	412320	0.0226087	-0.0821739	0.100522	34.0625	-3.10242e-05	-0.00585324	0.996376	34.0625	0	0
23	412330	0.0118261	-0.074	0.0866956	34.0625	0.000108585	-0.00579119	0.996773	34.0625	0	0
23	412340	0.0247826	-0.0696522	0.0667826	34	-8.71634e-05	-0.0057779	0.996486	34	0	0
23	412350	0.0229565	-0.0853043	0.110261	34	-4.74815e-05	-0.00593893	0.996317	34	0	0
23	412360	0.0073913	-0.082	0.0891304	34.0625	-0.000197964	-0.00615462	0.996372	34.0625	0	0
23	412370	0.0103478	-0.0963478	0.0946087	34.0625	-1.10801e-05	-0.00603791	0.996772	34.0625	0	0
23	412380	0.00947826	-0.109217	0.123565	34	-5.90938e-05	-0.00550385	0.996632	34	0	0
23	412390	0.00617391	-0.0933913	0.0915652	34.0625	-5.17071e-06	-0.00597734	0.996504	34.0625	0	0
23	412400	0.0133913	-0.0715652	0.091913	34.0625	5.98325e-05	-0.0058067	0.99657	34.0625	0	0
23	412410	0.0232174	-0.0816522	0.101652	34.0625	4.7275e-05	-0.006374	0.996473	34.0625	0	0
23	412420	0.0227826	-0.103391	0.0852174	34.0625	6.20485e-05	-0.00586284	0.996679	34.0625	0	0
23	412430	0.0167826	-0.0729565	0.0616522	34.0625	-3.69336e-05	-0.00594631	0.996497	34.0625	0	0
23	412440	0.00286957	-0.0847826	0.0486087	34.0625	-5.68778e-05	-0.00563386	0.996397	34.0625	0	0
23	412450	0.00747826	-0.082087	0.0845217	34	-0.000173588	-0.00578824	0.996554	34	0	0
23	412460	0.0133043	-0.0792174	0.102261	34	5.61391e-05	-0.00567891	0.996553	34	0	0
23	412470	0.0121739	-0.0650435	0.0832174	34	-4.57977e-05	-0.00576682	0.99654	34	0	0
23	412480	0.0169565	-0.0766957	0.0950435	34.0625	-2.06828e-05	-0.0056959	0.996625	34.0625	0	0
23	412490	0.00530435	-0.0749565	0.098	34	-0.000149951	-0.00604677	0.996259	34	0	0
23	412500	0.0155652	-0.0901739	0.0534783	34.0625	-0.000129268	-0.00632895	0.996594	34.0625	0	0
23	412510	0.00886957	-0.0850435	0.0653043	34.0625	-0.000140348	-0.00592268	0.996449	34.0625	0	0
23	412520	0.0137391	-0.0875652	0.0609565	34.0625	-7.16512e-05	-0.00562278	0.996191	34.0625	0	0
23	412530	0.00695652	-0.0852174	0.0886087	34	-2.36375e-05	-0.00569221	0.996422	34	0	0
23	412540	0.0175652	-0.0833043	0.105652	34.0625	-9.08567e-05	-0.00587762	0.996437	34.0625	0	0
23	412550	0.0122609	-0.0717391	0.113739	34.0625	-8.86407e-06	-0.0058525	0.996987	34.0625	0	0
23	412560	8.69565e-05	-0.0783478	0.0785217	34.0625	-0.000256319	-0.00611842	0.997148	34.0625	0	0
23	412570	0.0196522	-0.0833043	0.0606087	34.0625	-0.000124836	-0.00572619	0.996492	34.0625	0	0
23	412580	0.0203478	-0.0906087	0.0608696	34	1.47734e-05	-0.00578233	0.996346	34	0	0
23	412590	0.00173913	-0.0730435	0.0790435	34	3.47176e-05	-0.00548612	0.996555	34	0	0
23	412600	-0.0046087	-0.0566087	0.063913	34.0625	-6.94352e-05	-0.00606967	0.996881	34.0625	0	0
23	412610	0.0225217	-0.0787826	0.0902609	34.0625	-0.000223079	-0.0062115	0.996399	34.0625	0	0
23	412620	0.0206957	-0.0818261	0.0551304	34.0625	-0.000146257	-0.00613394	0.996519	34.0625	0	0
23	412630	0.0148696	-0.0795652	0.046	34	-5.90938e-06	-0.00611104	0.996409	34	0	0
23	412640	0.0151304	-0.0794783	0.0630435	34.0625	-4.43203e-05	-0.00560209	0.996584	34.0625	0	0
23	412650	0.012	-0.0978261	0.103391	34.0625	-2.36375e-05	-0.00569738	0.996781	34.0625	0	0
23	412660	0.0186087	-0.0673913	0.103304	34.0625	-8.7902e-05	-0.00600467	0.996553	34.0625	0	0
23	412670	0.0112174	-0.0877391	0.106348	34.0625	-0.000108585	-0.00594853	0.996439	34.0625	0	0
23	412680	0.0130435	-0.0724348	0.089913	34.0625	5.09684e-05	-0.00557255	0.996841	34.0625	0	0
23	412690	0.0123478	-0.0782609	0.0849565	34.0625	-0.000296208	-0.00580609	0.996397	34.0625	0	0
23	412700	0.02	-0.0801739	0.0876522	34.0625	-0.00014478	-0.00608592	0.996502	34.0625	0	0
23	412710	0.0235652	-0.0693043	0.046	34.0625	-7.09126e-05	-0.00616865	0.996983	34.0625	0	0
23	412720	0.0183478	-0.0662609	0.0690435	34.0625	3.8411e-05	-0.00605342	0.996314	34.0625	0	0
23	412730	0.00617391	-0.106261	0.0650435	34.0625	9.82434e-05	-0.00617013	0.996435	34.0625	0	0
23	412740	0.02	-0.0857391	0.0233913	34.0625	-0.000169156	-0.00580818	0.996624	34.0625	0	0
23	412750	0.0147826	-0.076087	0.0675652	34.0625	3.76723e-05	-0.00587023	0.99653	34.0625	0	0
23	412760	-0.00217391	-0.0892174	0.0937391	34.0625	-3.6195e-05	-0.00606007	0.996607	34.0625	0	0
