23	401540	0.0170435	-0.0856522	0.0855652	34.0625	-0.000130745	-0.00602387	0.996437	34.0625	0	0
23	401550	-0.000434783	-0.0722609	0.0421739	34.0625	-2.43762e-05	-0.00591972	0.996564	34.0625	0	0
23	401560	0.0129565	-0.0747826	0.068087	34.0625	0	-0.00574761	0.996307	34.0625	0	0
23	401570	0.0210435	-0.088	0.097913	34.0625	-0.000132222	-0.0058525	0.996188	34.0625	0	0
23	401580	0.00582609	-0.0781739	0.0976522	34.0625	0	-0.00605933	0.996455	34.0625	0	0
23	401590	0.0226087	-0.0714783	0.0642609	34.0625	0.000249671	-0.00595739	0.996567	34.0625	0	0
23	401600	0.0182609	-0.0944348	0.0670435	34.0625	-4.21043e-05	-0.00574466	0.996831	34.0625	0	0
23	401610	0.00782609	-0.0832174	0.0768696	34.0625	-2.28988e-05	-0.00579636	0.996683	34.0625	0	0
23	401620	0.0178261	-0.0823478	0.089913	34.0625	-6.94352e-05	-0.00582369	0.996374	34.0625	0	0
23	401630	0.02	-0.0786087	0.0962609	34.0625	-0.000117449	-0.00559618	0.996621	34.0625	0	0
23	401640	0.0250435	-0.0887826	0.100261	34.0625	-2.43762e-05	-0.00551788	0.996514	34.0625	0	0
23	401650	0.019913	-0.0783478	0.0694783	34.0625	-3.17629e-05	-0.00594631	0.9967	34.0625	0	0
23	401660	0.0170435	-0.0685217	0.0896522	34.0625	-7.23899e-05	-0.0056442	0.996497	34.0625	0	0
23	401670	0.00982609	-0.0852174	0.0874783	34.0625	2.73309e-05	-0.00580301	0.99679	34.0625	0	0
23	401680	0.0133913	-0.0890435	0.0674783	34.0625	-7.75606e-05	-0.00595001	0.996269	34.0625	0	0
23	401690	0.0130435	-0.0991304	0.0493043	34.0625	-0.000146996	-0.00600541	0.996522	34.0625	0	0
23	401700	0.0148696	-0.0931304	0.0546087	34.125	-0.000384848	-0.00640355	0.996554	34.125	0	0
23	401710	-0.000869565	-0.0842609	0.108783	34.125	-1.18188e-05	-0.00565602	0.996375	34.125	0	0
23	401720	0.0113043	-0.0904348	0.0869565	34.0625	-3.47176e-05	-0.00577494	0.996265	34.0625	0	0
23	401730	0.0118261	-0.0941739	0.0775652	34.125	4.65364e-05	-0.00559101	0.996535	34.125	0	0
23	401740	0.0166957	-0.0867826	0.0920869	34.0625	-3.10242e-05	-0.00577568	0.996737	34.0625	0	0
23	401750	0.0166087	-0.0793913	0.0933043	34.0625	-1.69895e-05	-0.00550016	0.996654	34.0625	0	0
23	401760	0.0128696	-0.0943478	0.0806087	34.0625	-1.03414e-05	-0.00574687	0.996552	34.0625	0	0
23	401770	0.00913044	-0.0844348	0.0910435	34.125	-0.00010563	-0.00549203	0.996439	34.125	0	0
23	401780	0.0174783	-0.0790435	0.0993043	34.0625	-6.42645e-05	-0.00591381	0.996624	34.0625	0	0
23	401790	0.021913	-0.086087	0.0807826	34.0625	-0.000232682	-0.00563755	0.996368	34.0625	0	0
23	401800	0.0246957	-0.078087	-0.0717391	34.0625	4.87524e-05	-0.0056671	0.996462	34.0625	0	0
23	401810	0.0254783	-0.088	-1.6407	34.0625	0.000599802	-0.00647963	0.996573	34.0625	0	0
23	401820	0.0545217	-0.0853913	-6.81783	34.0625	0.00115085	-0.00686596	0.996421	34.0625	0	0
23	401830	0.093913	-0.0906956	-12.5502	34.0625	0.0010925	-0.00680022	0.996419	34.0625	0	0
23	401840	0.129043	-0.071913	-18.5099	34.0625	0.00144928	-0.00696051	0.996663	34.0625	0	0
23	401850	0.160087	-0.0829565	-24.4603	34.0625	0.00116489	-0.00727666	0.996833	34.0625	0	0
23	401860	0.186609	-0.0724348	-30.5025	34.0625	0.000857599	-0.00733354	0.996619	34.0625	0	0
23	401870	0.221652	-0.0853043	-36.5007	34.0625	0.00087385	-0.0074702	0.99674	34.0625	0	0
23	401880	0.288261	-0.075913	-42.4499	34.0625	0.000703216	-0.0078255	0.996745	34.0625	0	0
23	401890	0.275826	-0.0936522	-48.4945	34.0625	0.000607189	-0.00791192	0.996232	34.0625	0	0
23	401900	0.324783	-0.101304	-54.4636	34.0625	0.000453545	-0.00826057	0.996355	34.0625	0	0
23	401910	0.352696	-0.0788696	-58.5827	34.0625	-0.000563607	-0.00806335	0.996584	34.0625	0	0
23	401920	0.36913	-0.0909565	-59.6226	34.0625	-0.00112426	-0.00734684	0.996514	34.0625	0	0
23	401930	0.355826	-0.0850435	-59.9251	34.0625	-0.00126535	-0.00719245	0.996329	34.0625	0	0
23	401940	0.375478	-0.0934783	-59.9323	34.0625	-0.00109102	-0.00766742	0.996513	34.0625	0	0
23	401950	0.362522	-0.0986957	-59.9675	34.0625	-0.00136433	-0.00765856	0.996438	34.0625	0	0
23	401960	0.361043	-0.0895652	-59.9709	34.0625	-0.00142933	-0.00763566	0.996243	34.0625	0	0
23	401970	0.364	-0.0725217	-59.9667	34.0625	-0.00128307	-0.00699818	0.996639	34.0625	0	0
23	401980	0.366609	-0.0843478	-59.9932	34.0625	-0.00110653	-0.00766668	0.996666	34.0625	0	0
23	401990	0.352696	-0.101652	-59.9797	34.0625	-0.00117523	-0.00726115	0.99661	34.0625	0	0
23	402000	0.370783	-0.073913	-59.929	34.0625	-0.0011442	-0.00732985	0.996053	34.0625	0	0
23	402010	0.356435	-0.0633043	-59.9525	34.0625	-0.00129563	-0.00721314	0.99629	34.0625	0	0
23	402020	0.353652	-0.0944348	-59.9583	34.0625	-0.0013008	-0.00721683	0.996245	34.0625	0	0
23	402030	0.365826	-0.0986957	-60.0513	34.0625	-0.00129046	-0.00749014	0.996296	34.0625	0	0
23	402040	0.345043	-0.0865217	-59.9711	34.0625	-0.00104227	-0.00743326	0.996757	34.0625	0	0
23	402050	0.371652	-0.102435	-59.9631	34.0625	-0.00110875	-0.0071474	0.99622	34.0625	0	0
23	402060	0.360609	-0.0766087	-59.986	34.0625	-0.00136507	-0.00751747	0.996408	34.0625	0	0
23	402070	0.367652	-0.079913	-59.9755	34.0625	-0.00120182	-0.00726484	0.996336	34.0625	0	0
23	402080	0.388087	-0.0853043	-59.9675	34.0625	-0.00110358	-0.00728479	0.996169	34.0625	0	0
23	402090	0.379391	-0.0785217	-59.9625	34.0625	-0.00143229	-0.00712597	0.996502	34.0625	0	0
23	402100	0.365565	-0.0728696	-59.9349	34.0625	-0.00138649	-0.00758173	0.996496	34.0625	0	0
23	402110	0.387565	-0.0871304	-59.9968	34.0625	-0.00130745	-0.00772504	0.996082	34.0625	0	0
23	402120	0.367913	-0.109043	-59.9833	34.0625	-0.00147513	-0.00724638	0.996454	34.0625	0	0
23	402130	0.380696	-0.0949565	-59.9794	34.0625	-0.00120625	-0.00755293	0.996549	34.0625	0	0
23	402140	0.369391	-0.106696	-59.9816	34.0625	-0.0013141	-0.0075219	0.996404	34.0625	0	0
23	402150	0.369565	-0.0735652	-59.9588	34.0625	-0.00141677	-0.0075544	0.996782	34.0625	0	0
23	402160	0.363739	-0.101391	-59.939	34.0625	-0.00138206	-0.0075027	0.996622	34.0625	0	0
23	402170	0.369913	-0.0677391	-59.9534	34.0625	-0.00135546	-0.00748054	0.996579	34.0625	0	0
23	402180	0.366783	-0.0831304	-60.0215	34.0625	-0.00123728	-0.00749679	0.996594	34.0625	0	0
23	402190	0.380609	-0.0847826	-60.0216	34.0625	-0.00140939	-0.0073365	0.996459	34.0625	0	0
23	402200	0.376696	-0.0914783	-60.0175	34.0625	-0.00153496	-0.00727814	0.996758	34.0625	0	0
23	402210	0.376696	-0.0996522	-59.9849	34.0625	-0.00135029	-0.00732985	0.996391	34.0625	0	0
23	402220	0.360696	-0.100348	-59.9462	34.0625	-0.00152979	-0.0073786	0.996779	34.0625	0	0
23	402230	0.367913	-0.07	-59.9696	34.0625	-0.00137984	-0.00725967	0.996847	34.0625	0	0
23	402240	0.361913	-0.090087	-59.9612	34.0625	-0.00135768	-0.00744434	0.996557	34.0625	0	0
23	402250	0.372696	-0.10913	-59.9245	34.0625	-0.00164576	-0.00719541	0.996593	34.0625	0	0
23	402260	0.357913	-0.0901739	-59.9757	34.0625	-0.00128603	-0.00732172	0.996418	34.0625	0	0
23	402270	0.365304	-0.0925217	-59.9877	34.0625	-0.00145518	-0.00723604	0.996319	34.0625	0	0
23	402280	0.362696	-0.0903478	-59.957	34.0625	-0.00145297	-0.00743917	0.996644	34.0625	0	0
23	402290	0.370696	-0.08	-60.0176	34.0625	-0.00117523	-0.00723456	0.99578	34.0625	0	0
23	402300	0.387043	-0.0977391	-60.0271	34.0625	-0.00142638	-0.00742957	0.996403	34.0625	0	0
23	402310	0.359913	-0.0892174	-59.93	34.0625	-0.0015032	-0.00710234	0.996858	34.0625	0	0
23	402320	0.387826	-0.0717391	-59.9797	34.0625	-0.00139905	-0.0071245	0.996669	34.0625	0	0
23	402330	0.372522	-0.0697391	-59.9617	34.0625	-0.00147587	-0.00742218	0.996668	34.0625	0	0
23	402340	0.373826	-0.0675652	-59.9988	34.0625	-0.00140939	-0.00772725	0.99672	34.0625	0	0
23	402350	0.378696	-0.0766957	-59.9697	34	-0.00128898	-0.00745247	0.996244	34	0	0
23	402360	0.357217	-0.0822609	-60.0454	34.0625	-0.00138427	-0.00772799	0.996251	34.0625	0	0
23	402370	0.362956	-0.0902609	-59.9538	34.0625	-0.00140274	-0.00760907	0.99647	34.0625	0	0
23	402380	0.371043	-0.0946087	-59.9821	34.0625	-0.00127716	-0.00757656	0.996498	34.0625	0	0
23	402390	0.363913	-0.0986087	-60.0379	34.0625	-0.00119148	-0.00713558	0.996335	34.0625	0	0
23	402400	0.349565	-0.0866087	-60.011	34.0625	-0.00144928	-0.00734905	0.996664	34.0625	0	0
23	402410	0.370522	-0.0920869	-59.4639	34.0625	-0.00173588	-0.00699744	0.996352	34.0625	0	0
23	402420	0.332522	-0.0988696	-55.7154	34.0625	-0.00234972	-0.0062861	0.996651	34.0625	0	0
23	402430	0.292261	-0.0785217	-50.3023	34.0625	-0.00232091	-0.00631048	0.99674	34.0625	0	0
23	402440	0.280348	-0.0883478	-44.4742	34.0625	-0.00199368	-0.00558732	0.996845	34.0625	0	0
23	402450	0.256435	-0.0650435	-38.4479	34.0625	-0.0021946	-0.00544771	0.996441	34.0625	0	0
23	402460	0.205304	-0.0973913	-32.3838	34.0625	-0.00197521	-0.00561687	0.996327	34.0625	0	0
23	402470	0.181043	-0.0809565	-26.4566	34.0625	-0.00187253	-0.00553487	0.996169	34.0625	0	0
23	402480	0.102783	-0.0737391	-13.7802	34.0625	-0.00462704	-0.00326272	0.996409	34.0625	0	0
23	402490	0.0310435	-0.0737391	-3.04183	34.0625	-0.0013924	-0.00458125	0.996744	34.0625	0	0
23	402500	0.00947826	-0.0644348	-0.676261	34.0625	-0.000295469	-0.00544106	0.996656	34.0625	0	0
23	402510	0.00921739	-0.08	-0.0951304	34.0625	-8.49473e-05	-0.00584955	0.996669	34.0625	0	0
23	402520	0.0171304	-0.0773913	0.0450435	34.0625	-0.000101198	-0.00599433	0.996599	34.0625	0	0
23	402530	0.00313043	-0.0624348	0.0547826	34	4.2843e-05	-0.00608888	0.996863	34	0	0
23	402540	0.018087	-0.0877391	0.0593913	34.0625	-0.000197964	-0.00598546	0.996627	34.0625	0	0
23	402550	0.0112174	-0.0804348	0.115217	34.0625	-1.99442e-05	-0.00603717	0.996737	34.0625	0	0
23	402560	0.0108696	-0.076087	0.100435	34.0625	-1.92055e-05	-0.00589682	0.996912	34.0625	0	0
23	402570	0.0193913	-0.082	0.0673913	34	-2.88082e-05	-0.00566119	0.996819	34	0	0
23	402580	0.0175652	-0.0995652	0.09	34.0625	1.18188e-05	-0.00560283	0.996807	34.0625	0	0
23	402590	0.019913	-0.10087	0.0926957	34.0625	0.00010563	-0.00587614	0.996767	34.0625	0	0
23	402600	0.02	-0.0723478	0.071913	34.0625	2.51149e-05	-0.00605342	0.996646	34.0625	0	0
23	402610	0.0215652	-0.07	0.0855652	34.0625	-9.60274e-05	-0.00589017	0.9969	34.0625	0	0
23	402620	0.002	-0.0691304	0.0786087	34.0625	-0.000226034	-0.00624548	0.996222	34.0625	0	0
23	402630	0.0312174	-0.0870435	0.126435	34.0625	6.05711e-05	-0.00565823	0.996483	34.0625	0	0
23	402640	0.0141739	-0.0670435	0.0744348	34.0625	-0.000101937	-0.005478	0.996831	34.0625	0	0
23	402650	0.0253043	-0.0850435	0.105478	34.0625	-4.13657e-05	-0.00570477	0.996565	34.0625	0	0
23	402660	0.0134783	-0.0706087	0.0804348	34.0625	-0.000110801	-0.00604308	0.996895	34.0625	0	0
23	402670	0.00869565	-0.0784348	0.0646087	34.0625	-0.000100459	-0.00602018	0.99674	34.0625	0	0
23	402680	0.0146087	-0.0958261	0.0798261	34.0625	0.000109324	-0.00562647	0.996717	34.0625	0	0
23	402690	0.0153913	-0.0789565	0.0776522	34.0625	0	-0.00602535	0.996818	34.0625	0	0
23	402700	0.0111304	-0.0709565	0.0916522	34.0625	-0.00013887	-0.00560061	0.996678	34.0625	0	0
23	402710	-0.000173913	-0.0698261	0.0605217	34.0625	-1.77281e-05	-0.00578824	0.996651	34.0625	0	0
23	402720	0.0135652	-0.0954783	0.0921739	34.0625	5.17071e-06	-0.00608149	0.996573	34.0625	0	0
23	402730	0.00834783	-0.0857391	0.0957391	34.0625	-1.84668e-05	-0.00607854	0.99685	34.0625	0	0
23	402740	0.00617391	-0.0798261	0.115217	34.0625	7.97766e-05	-0.00582443	0.996762	34.0625	0	0
23	402750	0.0146087	-0.0881739	0.120957	34.0625	-7.46059e-05	-0.00573358	0.996878	34.0625	0	0
23	402760	0.0275652	-0.0892174	0.076	34.0625	-9.23341e-05	-0.00573505	0.996488	34.0625	0	0
23	402770	0.0172174	-0.0902609	0.0904348	34.0625	-0.000161769	-0.00582813	0.996549	34.0625	0	0
23	402780	0.0128696	-0.0872174	0.108174	34.0625	-3.02856e-05	-0.00582443	0.996281	34.0625	0	0
23	402790	0.0154783	-0.0870435	0.0909565	34.0625	-0.00021126	-0.00556147	0.996547	34.0625	0	0
23	402800	0.00643478	-0.081913	0.09	34.0625	-7.60833e-05	-0.00607558	0.996598	34.0625	0	0
23	402810	0.0138261	-0.0872174	0.106087	34.0625	0.000149212	-0.00588796	0.996643	34.0625	0	0
23	402820	0.018	-0.0776522	0.0746087	34.0625	-7.09126e-05	-0.00579193	0.996364	34.0625	0	0
23	402830	0.0345217	-0.08	0.0755652	34.0625	3.8411e-05	-0.00567818	0.996123	34.0625	0	0
23	402840	0.0108696	-0.067913	0.0967826	34.0625	4.57977e-05	-0.00582591	0.996377	34.0625	0	0
23	402850	0.0103478	-0.085913	0.0583478	34.0625	1.03414e-05	-0.0058525	0.996524	34.0625	0	0
23	402860	0.02	-0.0762609	0.0567826	34.0625	3.54563e-05	-0.00605416	0.99669	34.0625	0	0
23	402870	0.0112174	-0.0709565	0.097913	34	-8.347e-05	-0.00561243	0.99645	34	0	0
23	402880	0.00947826	-0.0669565	0.0735652	34.0625	-8.347e-05	-0.00602535	0.996631	34.0625	0	0
23	402890	0.0209565	-0.0696522	0.0806956	34.0625	-0.000115233	-0.00589535	0.996624	34.0625	0	0
23	402900	0.0249565	-0.0925217	0.0676522	34.0625	-0.000258535	-0.00576165	0.996433	34.0625	0	0
23	402910	0.0158261	-0.086	0.0738261	34.0625	-0.000104891	-0.00568926	0.996381	34.0625	0	0
23	402920	0.0231304	-0.0750435	0.0692174	34.0625	-8.86407e-05	-0.00574687	0.996997	34.0625	0	0
23	402930	0.014	-0.0935652	0.110261	34.0625	-6.05711e-05	-0.00608518	0.996352	34.0625	0	0
23	402940	0.00356522	-0.0934783	0.107739	34.0625	-6.50032e-05	-0.00563312	0.996869	34.0625	0	0
23	402950	0.0161739	-0.0882609	0.101652	34.0625	-4.43203e-06	-0.00603274	0.996749	34.0625	0	0
23	402960	0.00834783	-0.08	0.0918261	34.0625	8.86407e-05	-0.0060645	0.996828	34.0625	0	0
23	402970	0.0126957	-0.0687826	0.0831304	34.0625	-0.000155121	-0.00603791	0.996308	34.0625	0	0
23	402980	0.00930435	-0.0945217	0.0866087	34.0625	0.000112278	-0.00581631	0.996711	34.0625	0	0
23	402990	0.0153043	-0.0637391	0.0994783	34.0625	-2.36375e-05	-0.00583699	0.996089	34.0625	0	0
23	403000	0.0242609	-0.0726957	0.0886956	34.0625	-4.43203e-05	-0.00596626	0.996663	34.0625	0	0
23	403010	0.0174783	-0.0816522	0.0964348	34.0625	0	-0.00589461	0.996696	34.0625	0	0
23	403020	0.00704348	-0.0602609	0.0868696	34.0625	5.31844e-05	-0.00580375	0.996403	34.0625	0	0
23	403030	0.0173043	-0.0633913	0.0766087	34.0625	5.68778e-05	-0.00570034	0.996471	34.0625	0	0
23	403040	0.0132174	-0.062	0.0703478	34.125	0.000113017	-0.00602387	0.996912	34.125	0	0
23	403050	0.0213043	-0.0835652	0.119478	34.0625	1.40348e-05	-0.00589608	0.996412	34.0625	0	0
23	403060	0.00104348	-0.0875652	0.0870435	34.0625	-5.09684e-05	-0.00566488	0.996565	34.0625	0	0
23	403070	0.0247826	-0.0827826	0.0722609	34.0625	-0.000232682	-0.00608444	0.996502	34.0625	0	0
23	403080	0.0136522	-0.0727826	0.0889565	34.0625	0.000193532	-0.00610291	0.996742	34.0625	0	0
23	403090	0.0126957	-0.0748696	0.0768696	34.0625	7.38672e-06	-0.00551345	0.996579	34.0625	0	0
23	403100	0.0281739	-0.090087	0.0993043	34.0625	-7.82993e-05	-0.00570255	0.996433	34.0625	0	0
23	403110	0.00634783	-0.0864348	0.0775652	34.0625	-3.39789e-05	-0.00571363	0.996468	34.0625	0	0
23	403120	0.0230435	-0.0706087	0.0958261	34.0625	0.00016694	-0.00573875	0.996807	34.0625	0	0
23	403130	0.0276522	-0.0866956	0.0912174	34.0625	-3.76723e-05	-0.00594557	0.996836	34.0625	0	0
23	403140	0.0164348	-0.0925217	0.0785217	34.0625	-0.000231204	-0.00548243	0.996719	34.0625	0	0
23	403150	0.0257391	-0.082087	0.0618261	34.0625	-6.35258e-05	-0.00576312	0.996215	34.0625	0	0
23	403160	0.0128696	-0.0813043	0.0586956	34.0625	1.92055e-05	-0.00566931	0.99647	34.0625	0	0
23	403170	0.0196522	-0.0941739	0.113826	34.0625	0.000131484	-0.00574318	0.996705	34.0625	0	0
23	403180	0.0215652	-0.0692174	0.107739	34.0625	-0.000207567	-0.00599063	0.996224	34.0625	0	0
23	403190	0.0208696	-0.0741739	0.0867826	34.0625	0	-0.00580597	0.996682	34.0625	0	0
23	403200	0.0328696	-0.0933913	0.085913	34.0625	-7.75606e-05	-0.00596552	0.996438	34.0625	0	0
23	403210	0.00243478	-0.0817391	0.111043	34.0625	7.38672e-06	-0.00622332	0.996623	34.0625	0	0
23	403220	0.0158261	-0.0886956	0.0683478	34.0625	-7.16512e-05	-0.00591529	0.996598	34.0625	0	0
23	403230	0.0171304	-0.0709565	0.0872174	34.0625	7.60833e-05	-0.00550533	0.996448	34.0625	0	0
23	403240	0.0241739	-0.0938261	0.0786956	34.0625	7.31286e-05	-0.00577199	0.99645	34.0625	0	0
23	403250	0.0184348	-0.0846087	0.135565	34.0625	-0.000226034	-0.00565823	0.99695	34.0625	0	0
23	403260	0.0109565	-0.0815652	0.101043	34.0625	9.67661e-05	-0.00599654	0.996666	34.0625	0	0
23	403270	0.0106957	-0.0840869	0.0828696	34.0625	9.45501e-05	-0.00577716	0.996717	34.0625	0	0
23	403280	0.0173913	-0.0809565	0.0683478	34.0625	-0.000214954	-0.00579119	0.99674	34.0625	0	0
23	403290	0.02	-0.0930435	0.0954783	34.0625	0.000119665	-0.00581557	0.99646	34.0625	0	0
23	403300	0.00686957	-0.0750435	0.082	34.0625	3.69336e-05	-0.00592194	0.99669	34.0625	0	0
23	403310	0.018	-0.072087	0.0672174	34.0625	-0.000186884	-0.00607484	0.997203	34.0625	0	0
23	403320	0.025913	-0.0774783	0.100348	34.0625	-9.82434e-05	-0.00583404	0.996332	34.0625	0	0
23	403330	0.021913	-0.0853913	0.066	34.0625	-3.54563e-05	-0.00570477	0.996755	34.0625	0	0
23	403340	0.010087	-0.0863478	0.0628696	34.0625	3.39789e-05	-0.00542259	0.996683	34.0625	0	0
23	403350	0.00956522	-0.100696	0.0746087	34.0625	0.000104891	-0.00610956	0.996596	34.0625	0	0
23	403360	0.0185217	-0.0824348	0.0812174	34.0625	-4.65364e-05	-0.00592711	0.996723	34.0625	0	0
23	403370	0.0174783	-0.0723478	0.0893913	34.0625	-6.13098e-05	-0.0059404	0.997014	34.0625	0	0
23	403380	-0.0046087	-0.0733913	0.110696	34.0625	0.000142564	-0.00592489	0.99686	34.0625	0	0
23	403390	0.024	-0.0813043	0.0877391	34.0625	-9.60274e-05	-0.00581335	0.996268	34.0625	0	0
23	403400	0.023913	-0.0969565	0.102348	34.0625	-8.86407e-06	-0.00555556	0.996452	34.0625	0	0
23	403410	0.0110435	-0.0706087	0.115565	34.0625	-9.60274e-05	-0.00596774	0.996689	34.0625	0	0
23	403420	0.02	-0.0702609	0.0698261	34.0625	7.9038e-05	-0.00604234	0.996511	34.0625	0	0
23	403430	0.0176522	-0.0773913	0.0766087	34.0625	-3.91496e-05	-0.00553044	0.996554	34.0625	0	0
