23	370600	-0.180957	-0.0852174	30.0617	34.0625	-0.000237853	-0.00604456	0.996329	34.0625	0	0
23	370610	-0.156	-0.0803478	30.1647	34	-0.000386326	-0.00609626	0.996668	34	0	0
23	370620	-0.170261	-0.074	30.1454	34.0625	-0.000397406	-0.00588353	0.996642	34.0625	0	0
23	370630	-0.153391	-0.0645415	30.1883	34.0625	-0.000292514	-0.00591455	0.996706	34.0625	0	0
23	370640	-0.152957	-0.0912174	30.163	34.0625	-0.000192055	-0.00603274	0.996774	34.0625	0	0
23	370650	-0.160957	-0.0908696	30.1723	34	-0.000199442	-0.00643458	0.996226	34	0	0
23	370660	-0.142957	-0.0686087	30.1604	34.0625	-8.86407e-05	-0.00594114	0.996228	34.0625	0	0
23	370670	-0.18087	-0.082	30.1747	34.0625	-0.000542186	-0.00619599	0.996596	34.0625	0	0
23	370680	-0.181478	-0.0743478	30.1763	34.0625	-0.000237114	-0.00570255	0.996297	34.0625	0	0
23	370690	-0.154435	-0.096	30.178	34.0625	-0.000143302	-0.00605785	0.996642	34.0625	0	0
23	370700	-0.136522	-0.0841739	30.1937	34.0625	-0.000540708	-0.00649515	0.99663	34.0625	0	0
23	370710	-0.169739	-0.0808696	30.1705	34.0625	-0.000401099	-0.00633338	0.996905	34.0625	0	0
23	370720	-0.156783	-0.0967826	30.1716	34.0625	-0.000443942	-0.00589904	0.996468	34.0625	0	0
23	370730	-0.142957	-0.062	30.2033	34.0625	-0.000364904	-0.00638139	0.996563	34.0625	0	0
23	370740	-0.176348	-0.0747826	30.1471	34.0625	-0.000373768	-0.00587245	0.996768	34.0625	0	0
23	370750	-0.160261	-0.0835652	30.1749	34.0625	-0.000288821	-0.00585989	0.996621	34.0625	0	0
23	370760	-0.150609	-0.0786087	30.1514	34.0625	-0.000214954	-0.00650623	0.996639	34.0625	0	0
23	370770	-0.161739	-0.0757391	30.1695	34	-0.000348653	-0.00630605	0.996498	34	0	0
23	370780	-0.161478	-0.0931304	30.1313	34.0625	-0.000387064	-0.00633929	0.996703	34.0625	0	0
23	370790	-0.160435	-0.0826957	30.1466	34	-0.000220124	-0.00599654	0.996813	34	0	0
